date,strategy,equity,position_state,exposure_flag
2024-11-18,V3,1.1718618927,HOLD,1
2024-11-19,V3,1.1779337159,HOLD,1
2024-11-20,V3,1.2082928323,HOLD,1
2024-11-21,V3,1.2170632437,HOLD,1
2024-11-22,V3,1.2204364789,HOLD,1
2024-11-25,V3,1.2319054784,HOLD,1
2024-11-26,V3,1.2076181853,HOLD,1
2024-11-27,V3,1.2346040665,HOLD,1
2024-11-28,V3,1.2271829492,HOLD,1
2024-11-29,V3,1.2143646556,HOLD,1
2024-12-02,V3,1.2305561843,HOLD,1
2024-12-03,V3,1.2723843003,HOLD,1
2024-12-04,V3,1.22246042,HOLD,1
2024-12-05,V3,1.1543210698,HOLD,1
2024-12-06,V3,1.1725365397,HOLD,1
2024-12-09,V3,1.1266605416,HOLD,1
2024-12-10,V3,1.1327323649,HOLD,1
2024-12-11,V3,1.1549957169,HOLD,1
2024-12-12,V3,1.1630914812,HOLD,1
2024-12-13,V3,1.1603928931,HOLD,1
2024-12-16,V3,1.1455506584,HOLD,1
2024-12-17,V3,1.1259858946,HOLD,1
2024-12-18,V3,1.157019658,HOLD,1
2024-12-19,V3,1.134756306,HOLD,1
2024-12-20,V3,1.1192394242,HOLD,1
2024-12-23,V3,1.1388041881,HOLD,1
2024-12-24,V3,1.1374548941,HOLD,1
2024-12-26,V3,1.1266605416,HOLD,1
2024-12-27,V3,1.113167601,HOLD,1
2024-12-30,V3,1.0969760722,HOLD,1
2025-01-02,V3,1.0969760722,HOLD,1
2025-01-03,V3,1.1016986014,HOLD,1
2025-01-06,V3,1.114516895,HOLD,1
2025-01-07,V3,1.1158661891,HOLD,1
2025-01-08,V3,1.1172154831,HOLD,1
2025-01-09,V3,1.1266605416,HOLD,1
2025-01-10,V3,1.1327323649,HOLD,1
2025-01-13,V3,1.136780247,HOLD,1
2025-01-14,V3,1.135430953,HOLD,1
2025-01-15,V3,1.1448760114,HOLD,1
2025-01-16,V3,1.1462253055,HOLD,1
2025-01-17,V3,1.1327323649,HOLD,1
2025-01-20,V3,1.1374548941,HOLD,1
2025-01-21,V3,1.1455506584,HOLD,1
2025-01-22,V3,1.1549957169,HOLD,1
2025-01-23,V3,1.1536464228,HOLD,1
2025-01-24,V3,1.1495985406,HOLD,1
2025-01-31,V3,1.1738858337,HOLD,1
2025-02-03,V3,1.1502731877,HOLD,1
2025-02-04,V3,1.1711872456,HOLD,1
2025-02-05,V3,1.179957657,HOLD,1
2025-02-06,V3,1.1590435991,HOLD,1
2025-02-07,V3,1.1549957169,HOLD,1
2025-02-10,V3,1.1556703639,HOLD,1
2025-02-11,V3,1.1556703639,HOLD,1
2025-02-12,V3,1.1543210698,HOLD,1
2025-02-13,V3,1.1495985406,HOLD,1
2025-02-14,V3,1.1516224817,HOLD,1
2025-02-17,V3,1.157019658,HOLD,1
2025-02-18,V3,1.1657900694,HOLD,1
2025-02-19,V3,1.1718618927,HOLD,1
2025-02-20,V3,1.1698379516,HOLD,1
2025-02-21,V3,1.1705125986,HOLD,1
2025-02-24,V3,1.1684886575,HOLD,1
2025-02-25,V3,1.1644407753,HOLD,1
2025-02-26,V3,1.1759097748,HOLD,1
2025-02-27,V3,1.179957657,HOLD,1
2025-02-28,V3,1.1482492466,HOLD,1
2025-03-04,V3,1.135430953,HOLD,1
2025-03-05,V3,1.114516895,HOLD,1
2025-03-06,V3,1.1361056,HOLD,1
2025-03-07,V3,1.1205887183,HOLD,1
2025-03-10,V3,1.1273351886,HOLD,1
2025-03-11,V3,1.1172154831,HOLD,1
2025-03-12,V3,1.1286844827,HOLD,1
2025-03-13,V3,1.135430953,HOLD,1
2025-03-14,V3,1.1340816589,HOLD,1
2025-03-17,V3,1.1509478347,HOLD,1
2025-03-18,V3,1.157019658,HOLD,1
2025-03-19,V3,1.1684886575,HOLD,1
2025-03-20,V3,1.1711872456,HOLD,1
2025-03-21,V3,1.1718618927,HOLD,1
2025-03-24,V3,1.1738858337,HOLD,1
2025-03-25,V3,1.1772590689,HOLD,1
2025-03-26,V3,1.1718618927,HOLD,1
2025-03-27,V3,1.1590435991,HOLD,1
2025-03-28,V3,1.1435267174,HOLD,1
2025-03-31,V3,1.1327323649,HOLD,1
2025-04-01,V3,1.1563450109,HOLD,1
2025-04-02,V3,1.1509478347,HOLD,1
2025-04-03,V3,1.1286844827,HOLD,1
2025-04-04,V3,1.1239619535,HOLD,1
2025-04-07,V3,1.0679662499,HOLD,1
2025-04-08,V3,1.047726839,HOLD,1
2025-04-09,V3,1.0349085454,HOLD,1
2025-04-10,V3,1.0841577786,HOLD,1
2025-04-11,V3,1.0848324257,HOLD,1
2025-04-14,V3,1.091578896,HOLD,1
2025-04-15,V3,1.1111436599,HOLD,1
2025-04-16,V3,1.1219380124,HOLD,1
2025-04-17,V3,1.1253112475,HOLD,1
2025-04-18,V3,1.1415027763,HOLD,1
2025-04-21,V3,1.1543210698,HOLD,1
2025-04-22,V3,1.157694305,HOLD,1
2025-04-23,V3,1.1651154223,HOLD,1
2025-04-24,V3,1.1684886575,HOLD,1
2025-04-25,V3,1.1806323041,HOLD,1
2025-04-28,V3,1.1759097748,HOLD,1
2025-04-29,V3,1.1907520095,HOLD,1
2025-04-30,V3,1.2130153615,HOLD,1
2025-05-02,V3,1.2204364789,HOLD,1
2025-05-07,V3,1.2386519487,HOLD,1
2025-05-08,V3,1.2359533606,HOLD,1
2025-05-09,V3,1.2278575962,HOLD,1
2025-05-12,V3,1.2406758898,HOLD,1
2025-05-13,V3,1.2393265957,HOLD,1
2025-05-14,V3,1.2534941834,HOLD,1
2025-05-15,V3,1.2507955953,HOLD,1
2025-05-16,V3,1.2561927715,HOLD,1
2025-05-19,V3,1.2555181245,HOLD,1
2025-05-20,V3,1.266987124,HOLD,1
2025-05-21,V3,1.2750828884,HOLD,1
2025-05-22,V3,1.2737335943,HOLD,1
2025-05-23,V3,1.2865518879,HOLD,1
2025-05-26,V3,1.3121884751,HOLD,1
2025-05-27,V3,1.3196095924,HOLD,1
2025-05-28,V3,1.3182602984,HOLD,1
2025-05-29,V3,1.3425475915,HOLD,1
2025-05-30,V3,1.3492940618,HOLD,1
2025-06-02,V3,1.3216335335,HOLD,1
2025-06-04,V3,1.3890982366,HOLD,1
2025-06-05,V3,1.3863996485,HOLD,1
2025-06-09,V3,1.4450939402,HOLD,1
2025-06-10,V3,1.4538643516,HOLD,1
2025-06-11,V3,1.4369981758,HOLD,1
2025-06-12,V3,1.4363235288,HOLD,1
2025-06-13,V3,1.4309263525,HOLD,1
2025-06-16,V3,1.4646587041,HOLD,1
2025-06-17,V3,1.4585868808,HOLD,1
2025-06-18,V3,1.4491418223,HOLD,1
2025-06-19,V3,1.4464432342,HOLD,1
2025-06-20,V3,1.4754530566,HOLD,1
2025-06-23,V3,1.4788262917,HOLD,1
2025-06-24,V3,1.5591092884,HOLD,1
2025-06-25,V3,1.5543867592,HOLD,1
2025-06-26,V3,1.5233529957,HOLD,1
2025-06-27,V3,1.5186304665,HOLD,1
2025-06-30,V3,1.5300994661,HOLD,1
2025-07-01,V3,1.5456163478,HOLD,1
2025-07-02,V3,1.5429177596,HOLD,1
2025-07-03,V3,1.5699036409,HOLD,1
2025-07-04,V3,1.5489895829,HOLD,1
2025-07-07,V3,1.573276876,HOLD,1
2025-07-08,V3,1.6879668713,HOLD,1
2025-07-09,V3,1.6737992836,HOLD,1
2025-07-10,V3,1.681220401,HOLD,1
2025-07-11,V3,1.6926894005,HOLD,1
2025-07-14,V3,1.7324935753,HOLD,1
2025-07-15,V3,1.7297949872,HOLD,1
2025-07-16,V3,1.6528852257,HOLD,1
2025-07-17,V3,1.6657035193,HOLD,1
2025-07-18,V3,1.6461387554,HOLD,1
2025-07-21,V3,1.6562584608,HOLD,1
2025-07-22,V3,1.6427655202,HOLD,1
2025-07-23,V3,1.6447894613,HOLD,1
2025-07-24,V3,1.6582824019,HOLD,1
2025-07-25,V3,1.6663781663,HOLD,1
2025-07-28,V3,1.5759754642,HOLD,1
2025-07-29,V3,1.5995881102,HOLD,1
2025-07-30,V3,1.6056599335,HOLD,1
2025-07-31,V3,1.5827219345,HOLD,1
2025-08-01,V3,1.5132332903,HOLD,1
2025-08-04,V3,1.5395445245,HOLD,1
2025-08-05,V3,1.5820472874,HOLD,1
2025-08-06,V3,1.5914923459,HOLD,1
2025-08-07,V3,1.6043106394,HOLD,1
2025-08-08,V3,1.6016120513,HOLD,1
2025-08-11,V3,1.5928416399,HOLD,1
2025-08-12,V3,1.6009374043,HOLD,1
2025-08-13,V3,1.5989134632,HOLD,1
2025-08-14,V3,1.6043106394,HOLD,1
2025-08-18,V3,1.5611332295,HOLD,1
2025-08-19,V3,1.5570853473,HOLD,1
2025-08-20,V3,1.5631571706,HOLD,1
2025-08-21,V3,1.5638318176,HOLD,1
2025-08-22,V3,1.5557360532,HOLD,1
2025-08-25,V3,1.5591092884,HOLD,1
2025-08-26,V3,1.5456163478,HOLD,1
2025-08-27,V3,1.5476402889,HOLD,1
2025-08-28,V3,1.5584346413,HOLD,1
2025-08-29,V3,1.5415684656,HOLD,1
2025-09-01,V3,1.5186304665,HOLD,1
2025-09-02,V3,1.5348219953,HOLD,1
2025-09-03,V3,1.5429177596,HOLD,1
2025-09-04,V3,1.5247022898,HOLD,1
2025-09-05,V3,1.5213290547,HOLD,1
2025-09-08,V3,1.5179558195,HOLD,1
2025-09-09,V3,1.5408938185,HOLD,1
2025-09-10,V3,1.6070092276,HOLD,1
2025-09-11,V3,1.6056599335,HOLD,1
2025-09-12,V3,1.6353444029,HOLD,1
2025-09-15,V3,1.6515359316,HOLD,1
2025-09-16,V3,1.658957049,HOLD,1
2025-09-17,V3,1.6339951088,HOLD,1
2025-09-18,V3,1.637368344,HOLD,1
2025-09-19,V3,1.637368344,HOLD,1
2025-09-22,V3,1.6393922851,HOLD,1
2025-09-23,V3,1.6211768152,HOLD,1
2025-09-24,V3,1.6137556979,HOLD,1
2025-09-25,V3,1.6124064038,HOLD,1
2025-09-26,V3,1.5881191107,HOLD,1
2025-09-29,V3,1.6184782271,HOLD,1
2025-09-30,V3,1.6063345805,HOLD,1
2025-10-01,V3,1.6043106394,HOLD,1
2025-10-02,V3,1.6198275212,HOLD,1
2025-10-10,V3,1.5827219345,HOLD,1
2025-10-13,V3,1.5658557587,HOLD,1
2025-10-14,V3,1.5429177596,HOLD,1
2025-10-15,V3,1.593516287,HOLD,1
2025-10-16,V3,1.593516287,HOLD,1
2025-10-17,V3,1.5928416399,HOLD,1
2025-10-20,V3,1.6218514623,HOLD,1
2025-10-21,V3,1.6252246974,HOLD,1
2025-10-22,V3,1.6252246974,HOLD,1
2025-10-23,V3,1.6090331687,HOLD,1
2025-10-24,V3,1.6029613454,HOLD,1
2025-10-27,V3,1.6232007563,HOLD,1
2025-10-28,V3,1.6198275212,HOLD,1
2025-10-29,V3,1.6063345805,HOLD,1
2025-10-30,V3,1.5914923459,HOLD,1
2025-10-31,V3,1.5962148751,HOLD,1
2025-11-03,V3,1.5989134632,HOLD,1
2025-11-04,V3,1.6393922851,HOLD,1
2025-11-05,V3,1.6225261093,HOLD,1
2025-11-06,V3,1.6852682832,HOLD,1
2025-11-07,V3,1.6650288722,HOLD,1
2025-11-10,V3,1.7169766936,HOLD,1
2025-11-11,V3,1.702809106,HOLD,1
2025-11-12,V3,1.7635273387,HOLD,1
2025-11-13,V3,1.7675752209,HOLD,1
2025-11-14,V3,1.7291203402,HOLD,1
2025-11-17,V3,1.7068569881,HOLD,1
2025-11-18,V3,1.66098099,HOLD,1
2025-11-19,V3,1.6684021074,HOLD,1
2025-11-20,V3,1.6711006955,HOLD,1
2025-11-21,V3,1.6528852257,HOLD,1
2025-11-24,V3,1.6454641083,HOLD,1
2025-11-25,V3,1.6555838138,HOLD,1
2025-11-26,V3,1.6980865767,HOLD,1
2025-11-27,V3,1.6839189891,HOLD,1
2025-11-28,V3,1.6893161653,HOLD,1
2025-12-01,V3,1.7156273995,HOLD,1
2025-12-02,V3,1.770273809,HOLD,1
2025-12-03,V3,1.7628526917,HOLD,1
2025-12-04,V3,1.7392400456,HOLD,1
2025-12-05,V3,1.7567808684,HOLD,1
2025-12-08,V3,1.7210245758,HOLD,1
2025-12-09,V3,1.7122541644,HOLD,1
2025-12-10,V3,1.6940386946,HOLD,1
2025-12-11,V3,1.6933640475,HOLD,1
2025-12-12,V3,1.7088809292,HOLD,1
2025-12-15,V3,1.6980865767,HOLD,1
2025-12-16,V3,1.6758232247,HOLD,1
2025-12-17,V3,1.7001105178,HOLD,1
2025-12-18,V3,1.6866175772,HOLD,1
2025-12-19,V3,1.7041584,HOLD,1
2025-12-22,V3,1.7311442813,HOLD,1
2025-12-23,V3,1.7230485169,HOLD,1
2025-12-24,V3,1.7324935753,HOLD,1
2025-12-26,V3,1.7216992228,HOLD,1
2025-12-29,V3,1.7243978109,HOLD,1
2025-12-30,V3,1.7075316352,HOLD,1
2026-01-02,V3,1.703483753,HOLD,1
2026-01-05,V3,1.725072458,HOLD,1
2026-01-06,V3,1.7372161045,HOLD,1
2026-01-07,V3,1.7122541644,HOLD,1
2026-01-08,V3,1.6771725188,HOLD,1
2026-01-09,V3,1.6913401064,HOLD,1
2026-01-12,V3,1.6947133416,HOLD,1
2026-01-13,V3,1.7082062822,HOLD,1
2026-01-14,V3,1.725072458,HOLD,1
2026-01-15,V3,1.7216992228,HOLD,1
2026-01-16,V3,1.7230485169,HOLD,1
2026-01-19,V3,1.7169766936,HOLD,1
2026-01-20,V3,1.7608287506,HOLD,1
2026-01-21,V3,1.7722977501,HOLD,1
2026-01-22,V3,1.7871399848,HOLD,1
2026-01-23,V3,1.8094033368,HOLD,1
2026-01-26,V3,1.8060301017,HOLD,1
2026-01-27,V3,1.8721455107,HOLD,1
2026-01-28,V3,1.8438103354,HOLD,1
2026-01-29,V3,1.8539300409,HOLD,1
2026-01-30,V3,1.8195230423,HOLD,1
2026-02-02,V3,1.8094033368,HOLD,1
2026-02-03,V3,1.9092510974,HOLD,1
2026-02-04,V3,1.9591749777,HOLD,1
2026-02-05,V3,1.9672707421,HOLD,1
2026-02-06,V3,2.0151706813,HOLD,1
2026-02-09,V3,2.0806114433,HOLD,1
2026-02-10,V3,2.1453775582,HOLD,1
2026-02-11,V3,2.2303830841,HOLD,1
2026-02-12,V3,2.3275322566,HOLD,1
2026-02-13,V3,2.2958238461,HOLD,1
2026-02-19,V3,2.2951491991,HOLD,1
2026-02-20,V3,2.3612646081,HOLD,1
2026-02-23,V3,2.3241590214,HOLD,1
2026-02-24,V3,2.271536553,HOLD,1
2026-02-25,V3,2.2789576703,HOLD,1
2026-02-26,V3,2.2566943183,HOLD,1
2026-02-27,V3,2.183157792,HOLD,1
2026-03-03,V3,2.1278367354,HOLD,1
2026-03-04,V3,1.9079018033,HOLD,1
2026-03-05,V3,2.0408072684,HOLD,1
2026-03-06,V3,2.0124720931,HOLD,1
2026-03-09,V3,1.944332743,HOLD,1
2026-03-10,V3,1.9983045055,HOLD,1
2026-03-11,V3,2.0495776798,HOLD,1
2026-03-12,V3,2.0252903867,HOLD,1
2026-03-13,V3,1.9915580352,HOLD,1
2026-03-16,V3,1.9848115649,HOLD,1
2026-03-17,V3,2.0144960342,HOLD,1
2026-03-18,V3,2.0812860903,HOLD,1
2026-03-19,V3,2.0846593254,HOLD,1
2026-03-20,V3,2.1022001482,HOLD,1
2026-03-23,V3,1.9564763896,HOLD,1
2026-03-24,V3,1.9699693302,HOLD,1
2026-03-25,V3,2.0192185634,HOLD,1
2026-03-26,V3,2.0333861511,HOLD,1
2026-03-27,V3,2.0482283858,HOLD,1
2026-03-30,V3,1.9827876238,HOLD,1
2026-03-31,V3,1.9342130376,HOLD,1
2026-04-01,V3,2.0252903867,HOLD,1
2026-04-02,V3,1.9773904475,HOLD,1
2026-04-03,V3,1.9726679183,HOLD,1
2026-04-06,V3,2.0077495639,HOLD,1
2026-04-07,V3,1.9794143886,HOLD,1
2026-04-08,V3,2.0873579136,HOLD,1
2026-04-09,V3,2.0657692086,HOLD,1
2026-04-10,V3,2.1251381473,HOLD,1
2026-04-13,V3,2.1156930889,HOLD,1
2026-04-14,V3,2.1312099706,HOLD,1
2026-04-15,V3,2.1514493815,HOLD,1
2026-04-16,V3,2.1743873805,HOLD,1
2026-04-17,V3,2.1770859687,HOLD,1
2026-04-20,V3,2.1689902043,HOLD,1
2026-04-21,V3,2.162918381,HOLD,1
2026-04-22,V3,2.1278367354,HOLD,1
2026-04-23,V3,2.1325592646,HOLD,1
2026-04-24,V3,2.1561719107,HOLD,1
2026-04-27,V3,2.1244635003,HOLD,1
2026-04-28,V3,2.1440282642,HOLD,1
2026-04-29,V3,2.1440282642,HOLD,1
2026-04-30,V3,2.1372817939,HOLD,1
2026-05-04,V3,2.118391677,HOLD,1
2026-05-06,V3,2.1129945007,HOLD,1
2026-05-07,V3,2.1359324998,HOLD,1
2026-05-08,V3,2.1271620884,HOLD,1
2026-05-11,V3,2.1035494423,HOLD,1
2026-05-12,V3,2.0650945615,HOLD,1
2026-05-13,V3,2.030687563,HOLD,1
2026-05-14,V3,2.0792621492,HOLD,1
2026-05-15,V3,2.0225917986,HOLD,1
2026-05-18,V3,1.9983045055,HOLD,1
2026-05-19,V3,2.0030270347,HOLD,1
2026-05-20,V3,1.9740172124,HOLD,1
2026-05-21,V3,2.0178692694,HOLD,1
2026-05-22,V3,2.0731903259,HOLD,1
2026-05-26,V3,2.0489030328,HOLD,1
2026-05-27,V3,2.0158453283,HOLD,1
2026-05-28,V3,1.9551270955,HOLD,1
2026-05-29,V3,1.9585003307,HOLD,1
2026-06-01,V3,1.9591749777,HOLD,1
2026-06-02,V3,1.9942566233,HOLD,1
2026-06-04,V3,2.0718410319,HOLD,1
2026-06-05,V3,2.1527986756,HOLD,1
2026-06-08,V3,1.9726679183,HOLD,1
2026-06-09,V3,2.0509269739,HOLD,1
2026-06-10,V3,2.0252903867,HOLD,1
2026-06-11,V3,1.9915580352,HOLD,1
2026-06-12,V3,2.0698170908,HOLD,1
2026-06-15,V3,2.1784352627,HOLD,1
2026-06-16,V3,2.2263352019,HOLD,1
2026-06-17,V3,2.1386310879,HOLD,1
2026-06-18,V3,2.119066324,HOLD,1
2026-06-19,V3,2.0664438556,HOLD,1
2026-06-22,V3,2.0117974461,HOLD,1
2026-06-23,V3,1.965246801,HOLD,1
2026-06-24,V3,1.9645721539,HOLD,1
2026-06-25,V3,1.9463566841,HOLD,1
2026-06-26,V3,1.8849638043,HOLD,1
2026-06-29,V3,1.8802412751,FLAT,0
2026-06-30,V3,1.8802412751,FLAT,0
2026-07-01,V3,1.8802412751,FLAT,0
2026-07-02,V3,1.8802412751,FLAT,0
2026-07-03,V3,1.8802412751,FLAT,0
2026-07-06,V3,1.8802412751,FLAT,0
2026-07-07,V3,1.8802412751,FLAT,0
2026-07-08,V3,1.8802412751,FLAT,0
2026-07-09,V3,1.8802412751,FLAT,0
2026-07-10,V3,1.8802412751,FLAT,0
2026-07-13,V3,1.8802412751,FLAT,0
2026-07-14,V3,1.8802412751,FLAT,0
2026-07-15,V3,1.8802412751,FLAT,0
2026-07-16,V3,1.8802412751,FLAT,0
2026-07-20,V3,1.8802412751,FLAT,0
2026-07-21,V3,1.8802412751,FLAT,0
2026-07-22,V3,1.8802412751,FLAT,0
2026-07-23,V3,1.8802412751,FLAT,0
2026-07-24,V3,1.8802412751,FLAT,0
2026-07-27,V3,1.8802412751,FLAT,0
2026-07-28,V3,1.8802412751,FLAT,0
2026-07-29,V3,1.8802412751,FLAT,0
2026-07-30,V3,1.8802412751,FLAT,0
2026-07-31,V3,1.8802412751,FLAT,0
2026-08-03,V3,1.8802412751,FLAT,0
2026-08-04,V3,1.8802412751,FLAT,0
2026-08-05,V3,1.8802412751,FLAT,0
2026-08-06,V3,1.8802412751,FLAT,0
2026-08-07,V3,1.8802412751,FLAT,0
2026-08-10,V3,1.8802412751,FLAT,0
2026-08-11,V3,1.8802412751,FLAT,0
2026-08-12,V3,1.8802412751,FLAT,0
2026-08-13,V3,1.8802412751,FLAT,0
2026-08-14,V3,1.8802412751,FLAT,0
2026-08-18,V3,1.8802412751,FLAT,0
2026-08-19,V3,1.8802412751,FLAT,0
2026-08-20,V3,1.8802412751,FLAT,0
2026-08-21,V3,1.8802412751,FLAT,0
2021-04-01,V4,1.0,FLAT,0
2021-04-02,V4,1.0,FLAT,0
2021-04-05,V4,1.0098800282,HOLD,1
2021-04-06,V4,1.0021171489,HOLD,1
2021-04-07,V4,1.0225829217,HOLD,1
2021-04-08,V4,1.0176429076,HOLD,1
2021-04-09,V4,1.0084685956,HOLD,1
2021-04-12,V4,1.0119971771,HOLD,1
2021-04-13,V4,1.0098800282,HOLD,1
2021-04-14,V4,1.0056457304,HOLD,1
2021-04-15,V4,1.0190543402,HOLD,1
2021-04-16,V4,1.0035285815,HOLD,1
2021-04-19,V4,1.0014114326,HOLD,1
2021-04-20,V4,1.014114326,HOLD,1
2021-04-21,V4,1.0014114326,HOLD,1
2021-04-22,V4,1.0155257586,HOLD,1
2021-04-23,V4,1.030345801,HOLD,1
2021-04-26,V4,1.0381086803,HOLD,1
2021-04-27,V4,1.05151729,HOLD,1
2021-04-28,V4,1.0635144672,HOLD,1
2021-04-29,V4,1.0190543402,HOLD,1
2021-04-30,V4,1.0395201129,HOLD,1
2021-05-03,V4,1.0162314749,HOLD,1
2021-05-04,V4,1.014114326,HOLD,1
2021-05-06,V4,1.067748765,HOLD,1
2021-05-07,V4,1.0790402258,HOLD,1
2021-05-10,V4,1.0966831334,HOLD,1
2021-05-11,V4,1.1044460127,HOLD,1
2021-05-12,V4,1.0776287932,HOLD,1
2021-05-13,V4,1.0931545519,HOLD,1
2021-05-14,V4,1.0790402258,HOLD,1
2021-05-17,V4,1.081863091,HOLD,1
2021-05-18,V4,1.0973888497,HOLD,1
2021-05-20,V4,1.0804516584,HOLD,1
2021-05-21,V4,1.0564573042,HOLD,1
2021-05-24,V4,1.0670430487,HOLD,1
2021-05-25,V4,1.0783345095,HOLD,1
2021-05-26,V4,1.0719830628,HOLD,1
2021-05-27,V4,1.0592801694,HOLD,1
2021-05-28,V4,1.0790402258,HOLD,1
2021-05-31,V4,1.0931545519,HOLD,1
2021-06-01,V4,1.0959774171,HOLD,1
2021-06-02,V4,1.1016231475,HOLD,1
2021-06-03,V4,1.1016231475,HOLD,1
2021-06-04,V4,1.1016231475,HOLD,1
2021-06-07,V4,1.1044460127,HOLD,1
2021-06-08,V4,1.1009174312,HOLD,1
2021-06-09,V4,1.0896259704,HOLD,1
2021-06-10,V4,1.0875088215,HOLD,1
2021-06-11,V4,1.0825688073,HOLD,1
2021-06-14,V4,1.0628087509,HOLD,1
2021-06-15,V4,1.0642201835,HOLD,1
2021-06-16,V4,1.0931545519,HOLD,1
2021-06-17,V4,1.0882145378,HOLD,1
2021-06-18,V4,1.0733944954,HOLD,1
2021-06-21,V4,1.0486944248,HOLD,1
2021-06-22,V4,1.0649258998,HOLD,1
2021-06-23,V4,1.0557515879,HOLD,1
2021-06-24,V4,1.0712773465,HOLD,1
2021-06-25,V4,1.0945659845,HOLD,1
2021-06-28,V4,1.0966831334,HOLD,1
2021-06-29,V4,1.0825688073,HOLD,1
2021-06-30,V4,1.081863091,HOLD,1
2021-07-01,V4,1.0705716302,HOLD,1
2021-07-02,V4,1.0726887791,HOLD,1
2021-07-05,V4,1.0642201835,HOLD,1
2021-07-06,V4,1.0663373324,HOLD,1
2021-07-07,V4,1.0458715596,HOLD,1
2021-07-08,V4,1.0402258292,HOLD,1
2021-07-09,V4,1.0155257586,HOLD,1
2021-07-12,V4,1.0324629499,HOLD,1
2021-07-13,V4,1.0458715596,HOLD,1
2021-07-14,V4,1.0296400847,HOLD,1
2021-07-15,V4,1.0345800988,HOLD,1
2021-07-16,V4,1.0416372618,HOLD,1
2021-07-19,V4,1.0225829217,HOLD,1
2021-07-20,V4,1.0134086097,HOLD,1
2021-07-21,V4,1.0127028934,HOLD,1
2021-07-22,V4,1.0388143966,HOLD,1
2021-07-23,V4,1.0388143966,HOLD,1
2021-07-26,V4,1.0275229358,HOLD,1
2021-07-27,V4,1.0352858151,HOLD,1
2021-07-28,V4,1.0458715596,HOLD,1
2021-07-29,V4,1.0508115737,HOLD,1
2021-07-30,V4,1.0317572336,HOLD,1
2021-08-02,V4,1.0239943543,HOLD,1
2021-08-03,V4,1.0275229358,HOLD,1
2021-08-04,V4,1.0451658433,HOLD,1
2021-08-05,V4,1.0359915314,HOLD,1
2021-08-06,V4,1.0345800988,HOLD,1
2021-08-09,V4,1.0486944248,HOLD,1
2021-08-10,V4,1.0437544107,HOLD,1
2021-08-11,V4,1.0550458716,HOLD,1
2021-08-12,V4,1.0613973183,HOLD,1
2021-08-13,V4,1.0494001411,HOLD,1
2021-08-17,V4,1.0437544107,HOLD,1
2021-08-18,V4,1.0472829922,HOLD,1
2021-08-19,V4,1.0119971771,HOLD,1
2021-08-20,V4,0.9950599859,HOLD,1
2021-08-23,V4,1.0077628793,HOLD,1
2021-08-24,V4,1.0366972477,HOLD,1
2021-08-25,V4,1.0508115737,HOLD,1
2021-08-26,V4,1.0585744531,HOLD,1
2021-08-27,V4,1.0663373324,HOLD,1
2021-08-30,V4,1.0388143966,HOLD,1
2021-08-31,V4,1.0501058574,HOLD,1
2021-09-01,V4,1.0564573042,HOLD,1
2021-09-02,V4,1.05151729,HOLD,1
2021-09-03,V4,1.05151729,HOLD,1
2021-09-06,V4,1.0416372618,HOLD,1
2021-09-07,V4,1.0324629499,HOLD,1
2021-09-08,V4,1.0381086803,HOLD,1
2021-09-09,V4,1.0289343684,HOLD,1
2021-09-10,V4,1.0204657728,HOLD,1
2021-09-13,V4,1.0218772054,HOLD,1
2021-09-14,V4,1.0430486944,HOLD,1
2021-09-15,V4,1.0423429781,HOLD,1
2021-09-16,V4,1.0296400847,HOLD,1
2021-09-17,V4,1.0324629499,HOLD,1
2021-09-23,V4,1.0225829217,HOLD,1
2021-09-24,V4,1.0458715596,HOLD,1
2021-09-27,V4,1.0458715596,HOLD,1
2021-09-28,V4,1.0656316161,HOLD,1
2021-09-29,V4,1.0670430487,HOLD,1
2021-09-30,V4,1.0783345095,HOLD,1
2021-10-01,V4,1.0663373324,HOLD,1
2021-10-05,V4,1.0465772759,HOLD,1
2021-10-06,V4,1.0402258292,HOLD,1
2021-10-07,V4,1.0550458716,HOLD,1
2021-10-08,V4,1.0366972477,HOLD,1
2021-10-12,V4,1.0282286521,HOLD,1
2021-10-13,V4,1.0317572336,HOLD,1
2021-10-14,V4,1.0345800988,HOLD,1
2021-10-15,V4,1.0501058574,HOLD,1
2021-10-18,V4,1.0585744531,HOLD,1
2021-10-19,V4,1.0621030346,HOLD,1
2021-10-20,V4,1.0755116443,HOLD,1
2021-10-21,V4,1.0846859562,HOLD,1
2021-10-22,V4,1.0853916725,HOLD,1
2021-10-25,V4,1.105151729,HOLD,1
2021-10-26,V4,1.1100917431,HOLD,1
2021-10-27,V4,1.1009174312,HOLD,1
2021-10-28,V4,1.091037403,HOLD,1
2021-10-29,V4,1.0762173606,HOLD,1
2021-11-01,V4,1.081863091,HOLD,1
2021-11-02,V4,1.0875088215,HOLD,1
2021-11-03,V4,1.0571630205,HOLD,1
2021-11-04,V4,1.0656316161,HOLD,1
2021-11-05,V4,1.044460127,HOLD,1
2021-11-08,V4,1.0409315455,HOLD,1
2021-11-09,V4,1.0451658433,HOLD,1
2021-11-10,V4,1.0458715596,HOLD,1
2021-11-11,V4,1.0416372618,HOLD,1
2021-11-12,V4,1.0592801694,HOLD,1
2021-11-15,V4,1.0599858857,HOLD,1
2021-11-16,V4,1.0684544813,HOLD,1
2021-11-17,V4,1.05151729,HOLD,1
