date,strategy,equity,position_state,exposure_flag
2023-08-14,V2,1.161998486,HOLD,1
2023-08-16,V2,1.1317183952,HOLD,1
2023-08-17,V2,1.1309613929,HOLD,1
2023-08-18,V2,1.1355034065,HOLD,1
2023-08-21,V2,1.1468584406,HOLD,1
2023-08-22,V2,1.1279333838,HOLD,1
2023-08-23,V2,1.1476154428,HOLD,1
2023-08-24,V2,1.1408024224,HOLD,1
2023-08-25,V2,1.1566994701,HOLD,1
2023-08-28,V2,1.1680545042,HOLD,1
2023-08-29,V2,1.1710825132,HOLD,1
2023-08-30,V2,1.1612414837,HOLD,1
2023-08-31,V2,1.1604844815,HOLD,1
2023-09-01,V2,1.1642694928,HOLD,1
2023-09-04,V2,1.153671461,HOLD,1
2023-09-05,V2,1.1566994701,HOLD,1
2023-09-06,V2,1.1672975019,HOLD,1
2023-09-07,V2,1.1680545042,HOLD,1
2023-09-08,V2,1.1990915973,HOLD,1
2023-09-11,V2,1.2339137017,HOLD,1
2023-09-12,V2,1.2202876609,HOLD,1
2023-09-13,V2,1.2445117335,HOLD,1
2023-09-14,V2,1.2498107494,HOLD,1
2023-09-15,V2,1.2861468584,HOLD,1
2023-09-18,V2,1.2687358062,HOLD,1
2023-09-19,V2,1.2906888721,HOLD,1
2023-09-20,V2,1.2922028766,HOLD,1
2023-09-21,V2,1.2808478425,HOLD,1
2023-09-22,V2,1.2869038607,HOLD,1
2023-09-25,V2,1.2755488266,HOLD,1
2023-09-26,V2,1.2604087812,HOLD,1
2023-09-27,V2,1.2475397426,HOLD,1
2023-10-04,V2,1.2558667676,HOLD,1
2023-10-05,V2,1.2611657835,HOLD,1
2023-10-06,V2,1.2664647994,HOLD,1
2023-10-10,V2,1.2740348221,HOLD,1
2023-10-11,V2,1.2581377744,HOLD,1
2023-10-12,V2,1.2573807721,HOLD,1
2023-10-13,V2,1.271006813,HOLD,1
2023-10-16,V2,1.2725208176,HOLD,1
2023-10-17,V2,1.2611657835,HOLD,1
2023-10-18,V2,1.279333838,HOLD,1
2023-10-19,V2,1.2687358062,HOLD,1
2023-10-20,V2,1.2649507949,HOLD,1
2023-10-23,V2,1.2293716881,HOLD,1
2023-10-24,V2,1.2233156699,HOLD,1
2023-10-25,V2,1.2460257381,HOLD,1
2023-10-26,V2,1.2339137017,HOLD,1
2023-10-27,V2,1.2225586677,HOLD,1
2023-10-30,V2,1.2278576836,HOLD,1
2023-10-31,V2,1.2437547313,HOLD,1
2023-11-01,V2,1.2573807721,HOLD,1
2023-11-02,V2,1.2006056018,HOLD,1
2023-11-03,V2,1.2028766086,HOLD,1
2023-11-06,V2,1.2112036336,HOLD,1
2023-11-07,V2,1.2096896291,HOLD,1
2023-11-08,V2,1.1809235428,HOLD,1
2023-11-09,V2,1.1884935655,HOLD,1
2023-11-10,V2,1.2006056018,HOLD,1
2023-11-13,V2,1.2142316427,HOLD,1
2023-11-14,V2,1.2051476154,HOLD,1
2023-11-15,V2,1.1824375473,HOLD,1
2023-11-16,V2,1.198334595,HOLD,1
2023-11-17,V2,1.1915215746,HOLD,1
2023-11-20,V2,1.2059046177,HOLD,1
2023-11-21,V2,1.1968205905,HOLD,1
2023-11-22,V2,1.2127176382,HOLD,1
2023-11-23,V2,1.2248296745,HOLD,1
2023-11-24,V2,1.226343679,HOLD,1
2023-11-27,V2,1.2308856927,HOLD,1
2023-11-28,V2,1.242997729,HOLD,1
2023-11-29,V2,1.2225586677,HOLD,1
2023-11-30,V2,1.2293716881,HOLD,1
2023-12-01,V2,1.2165026495,HOLD,1
2023-12-04,V2,1.2165026495,HOLD,1
2023-12-05,V2,1.2195306586,HOLD,1
2023-12-06,V2,1.2354277063,HOLD,1
2023-12-07,V2,1.2210446631,HOLD,1
2023-12-08,V2,1.2195306586,HOLD,1
2023-12-11,V2,1.2210446631,HOLD,1
2023-12-12,V2,1.2278576836,HOLD,1
2023-12-13,V2,1.2278576836,HOLD,1
2023-12-14,V2,1.226343679,HOLD,1
2023-12-15,V2,1.2134746404,HOLD,1
2023-12-18,V2,1.1945495836,HOLD,1
2023-12-19,V2,1.1953065859,HOLD,1
2023-12-20,V2,1.2089326268,HOLD,1
2023-12-21,V2,1.2104466313,HOLD,1
2023-12-22,V2,1.2081756245,HOLD,1
2023-12-26,V2,1.2172596518,HOLD,1
2023-12-27,V2,1.2112036336,HOLD,1
2023-12-28,V2,1.2233156699,HOLD,1
2024-01-02,V2,1.2104466313,HOLD,1
2024-01-03,V2,1.1937925814,HOLD,1
2024-01-04,V2,1.1778955337,HOLD,1
2024-01-05,V2,1.170325511,HOLD,1
2024-01-08,V2,1.1680545042,HOLD,1
2024-01-09,V2,1.1725965178,HOLD,1
2024-01-10,V2,1.1566994701,HOLD,1
2024-01-11,V2,1.1559424678,HOLD,1
2024-01-12,V2,1.1665404996,HOLD,1
2024-01-15,V2,1.1824375473,HOLD,1
2024-01-16,V2,1.1672975019,HOLD,1
2024-01-17,V2,1.1476154428,HOLD,1
2024-01-18,V2,1.1279333838,HOLD,1
2024-01-19,V2,1.1158213475,HOLD,1
2024-01-22,V2,1.1279333838,HOLD,1
2024-01-23,V2,1.1392884179,HOLD,1
2024-01-24,V2,1.1582134746,HOLD,1
2024-01-25,V2,1.1710825132,HOLD,1
2024-01-26,V2,1.170325511,HOLD,1
2024-01-29,V2,1.214988645,HOLD,1
2024-01-30,V2,1.2422407267,HOLD,1
2024-01-31,V2,1.2823618471,HOLD,1
2024-02-01,V2,1.3709311128,HOLD,1
2024-02-02,V2,1.4224072672,HOLD,1
2024-02-05,V2,1.4284632854,HOLD,1
2024-02-06,V2,1.4065102195,HOLD,1
2024-02-07,V2,1.4398183195,HOLD,1
2024-02-08,V2,1.4670704012,HOLD,1
2024-02-13,V2,1.4602573808,HOLD,1
2024-02-14,V2,1.4163512491,HOLD,1
2024-02-15,V2,1.3936411809,HOLD,1
2024-02-16,V2,1.4367903104,HOLD,1
2024-02-19,V2,1.4829674489,HOLD,1
2024-02-20,V2,1.4307342922,HOLD,1
2024-02-21,V2,1.4420893263,HOLD,1
2024-02-22,V2,1.4398183195,HOLD,1
2024-02-23,V2,1.4791824375,HOLD,1
2024-02-26,V2,1.4140802422,HOLD,1
2024-02-27,V2,1.3853141559,HOLD,1
2024-02-28,V2,1.4292202877,HOLD,1
2024-02-29,V2,1.4345193036,HOLD,1
2024-03-04,V2,1.4844814534,HOLD,1
2024-03-05,V2,1.4700984103,HOLD,1
2024-03-06,V2,1.4625283876,HOLD,1
2024-03-07,V2,1.4791824375,HOLD,1
2024-03-08,V2,1.4814534444,HOLD,1
2024-03-11,V2,1.4723694171,HOLD,1
2024-03-12,V2,1.4481453444,HOLD,1
2024-03-13,V2,1.4685844058,HOLD,1
2024-03-14,V2,1.530658592,HOLD,1
2024-03-15,V2,1.5011355034,HOLD,1
2024-03-18,V2,1.4867524603,HOLD,1
2024-03-19,V2,1.457986374,HOLD,1
2024-03-20,V2,1.4716124148,HOLD,1
2024-03-21,V2,1.5200605602,HOLD,1
2024-03-22,V2,1.5109765329,HOLD,1
2024-03-25,V2,1.5071915216,HOLD,1
2024-03-26,V2,1.4928084784,HOLD,1
2024-03-27,V2,1.4625283876,HOLD,1
2024-03-28,V2,1.477668433,HOLD,1
2024-03-29,V2,1.4557153671,HOLD,1
2024-04-01,V2,1.4489023467,HOLD,1
2024-04-02,V2,1.4632853899,HOLD,1
2024-04-03,V2,1.449659349,HOLD,1
2024-04-04,V2,1.4572293717,HOLD,1
2024-04-05,V2,1.4473883422,HOLD,1
2024-04-08,V2,1.469341408,HOLD,1
2024-04-09,V2,1.4557153671,HOLD,1
2024-04-11,V2,1.4186222559,HOLD,1
2024-04-12,V2,1.3557910674,HOLD,1
2024-04-15,V2,1.368660106,HOLD,1
2024-04-16,V2,1.3535200606,HOLD,1
2024-04-17,V2,1.3421650265,HOLD,1
2024-04-18,V2,1.3489780469,HOLD,1
2024-04-19,V2,1.3414080242,HOLD,1
2024-04-22,V2,1.424678274,HOLD,1
2024-04-23,V2,1.4466313399,HOLD,1
2024-04-24,V2,1.4390613172,HOLD,1
2024-04-25,V2,1.449659349,HOLD,1
2024-04-26,V2,1.4829674489,HOLD,1
2024-04-29,V2,1.4163512491,HOLD,1
2024-04-30,V2,1.4080242241,HOLD,1
2024-05-02,V2,1.368660106,HOLD,1
2024-05-03,V2,1.3610900833,HOLD,1
2024-05-07,V2,1.3951551855,HOLD,1
2024-05-08,V2,1.4163512491,HOLD,1
2024-05-09,V2,1.4004542014,HOLD,1
2024-05-10,V2,1.4390613172,HOLD,1
2024-05-13,V2,1.4511733535,HOLD,1
2024-05-14,V2,1.4912944739,HOLD,1
2024-05-16,V2,1.5594246783,HOLD,1
2024-05-17,V2,1.5177895534,HOLD,1
2024-05-20,V2,1.5442846329,HOLD,1
2024-05-21,V2,1.530658592,HOLD,1
2024-05-22,V2,1.4526873581,HOLD,1
2024-05-23,V2,1.4511733535,HOLD,1
2024-05-24,V2,1.4269492808,HOLD,1
2024-05-27,V2,1.4254352763,HOLD,1
2024-05-28,V2,1.441332324,HOLD,1
2024-05-29,V2,1.4405753217,HOLD,1
2024-05-30,V2,1.4428463285,HOLD,1
2024-05-31,V2,1.4504163512,HOLD,1
2024-06-03,V2,1.469341408,HOLD,1
2024-06-04,V2,1.4345193036,HOLD,1
2024-06-05,V2,1.4322482967,HOLD,1
2024-06-07,V2,1.4504163512,HOLD,1
2024-06-10,V2,1.4489023467,HOLD,1
2024-06-11,V2,1.4383043149,HOLD,1
2024-06-12,V2,1.4284632854,HOLD,1
2024-06-13,V2,1.4201362604,HOLD,1
2024-06-14,V2,1.421650265,HOLD,1
2024-06-17,V2,1.4148372445,HOLD,1
2024-06-18,V2,1.4383043149,HOLD,1
2024-06-19,V2,1.4625283876,HOLD,1
2024-06-20,V2,1.5064345193,HOLD,1
2024-06-21,V2,1.5230885693,HOLD,1
2024-06-24,V2,1.4928084784,HOLD,1
2024-06-25,V2,1.5071915216,HOLD,1
2024-06-26,V2,1.5208175625,HOLD,1
2024-06-27,V2,1.5246025738,HOLD,1
2024-06-28,V2,1.5579106737,HOLD,1
2024-07-01,V2,1.5155185466,HOLD,1
2024-07-02,V2,1.5457986374,HOLD,1
2024-07-03,V2,1.5336866011,HOLD,1
2024-07-04,V2,1.5594246783,HOLD,1
2024-07-05,V2,1.5791067373,HOLD,1
2024-07-08,V2,1.5261165783,HOLD,1
2024-07-09,V2,1.5124905375,HOLD,1
2024-07-10,V2,1.5556396669,HOLD,1
2024-07-11,V2,1.5813777441,HOLD,1
2024-07-12,V2,1.5571536715,HOLD,1
2024-07-15,V2,1.530658592,HOLD,1
2024-07-16,V2,1.5291445874,HOLD,1
2024-07-17,V2,1.5253595761,HOLD,1
2024-07-18,V2,1.5291445874,HOLD,1
2024-07-19,V2,1.5261165783,HOLD,1
2024-07-22,V2,1.5276305829,HOLD,1
2024-07-23,V2,1.5253595761,HOLD,1
2024-07-24,V2,1.5253595761,HOLD,1
2024-07-25,V2,1.4920514762,HOLD,1
2024-07-26,V2,1.5291445874,HOLD,1
2024-07-29,V2,1.5450416351,HOLD,1
2024-07-30,V2,1.5526116578,HOLD,1
2024-07-31,V2,1.5828917487,HOLD,1
2024-08-01,V2,1.5738077214,HOLD,1
2024-08-02,V2,1.5087055261,HOLD,1
2024-08-05,V2,1.3959121877,HOLD,1
2024-08-06,V2,1.4269492808,HOLD,1
2024-08-07,V2,1.4738834217,HOLD,1
2024-08-08,V2,1.4769114307,HOLD,1
2024-08-09,V2,1.4897804693,HOLD,1
2024-08-12,V2,1.4965934898,HOLD,1
2024-08-13,V2,1.5427706283,HOLD,1
2024-08-14,V2,1.4814534444,HOLD,1
2024-08-16,V2,1.4950794852,HOLD,1
2024-08-19,V2,1.5435276306,HOLD,1
2024-08-20,V2,1.6101438304,HOLD,1
2024-08-21,V2,1.6040878123,HOLD,1
2024-08-22,V2,1.5972747918,HOLD,1
2024-08-23,V2,1.5942467827,HOLD,1
2024-08-26,V2,1.5965177896,HOLD,1
2024-08-27,V2,1.5775927328,HOLD,1
2024-08-28,V2,1.558667676,HOLD,1
2024-08-29,V2,1.5571536715,HOLD,1
2024-08-30,V2,1.5541256624,HOLD,1
2024-09-02,V2,1.5836487509,HOLD,1
2024-09-03,V2,1.6245268736,HOLD,1
2024-09-04,V2,1.5934897805,HOLD,1
2024-09-05,V2,1.5791067373,HOLD,1
2024-09-06,V2,1.558667676,HOLD,1
2024-09-09,V2,1.5208175625,HOLD,1
2024-09-10,V2,1.5329295988,HOLD,1
2024-09-11,V2,1.4920514762,HOLD,1
2024-09-12,V2,1.5147615443,HOLD,1
2024-09-13,V2,1.5397426192,HOLD,1
2024-09-19,V2,1.5579106737,HOLD,1
2024-09-20,V2,1.5518546556,HOLD,1
2024-09-23,V2,1.5397426192,HOLD,1
2024-09-24,V2,1.5435276306,HOLD,1
2024-09-25,V2,1.4852384557,HOLD,1
2024-09-26,V2,1.5230885693,HOLD,1
2024-09-27,V2,1.5283875852,HOLD,1
2024-09-30,V2,1.4996214989,HOLD,1
2024-10-02,V2,1.4557153671,HOLD,1
2024-10-04,V2,1.4769114307,HOLD,1
2024-10-07,V2,1.4958364875,HOLD,1
2024-10-08,V2,1.4784254353,HOLD,1
2024-10-10,V2,1.494322483,HOLD,1
2024-10-11,V2,1.5003785011,HOLD,1
2024-10-14,V2,1.5404996215,HOLD,1
2024-10-15,V2,1.538985617,HOLD,1
2024-10-16,V2,1.542013626,HOLD,1
2024-10-17,V2,1.5185465556,HOLD,1
2024-10-18,V2,1.5117335352,HOLD,1
2024-10-21,V2,1.5155185466,HOLD,1
2024-10-22,V2,1.5321725965,HOLD,1
2024-10-23,V2,1.5404996215,HOLD,1
2024-10-24,V2,1.5018925057,HOLD,1
2024-10-25,V2,1.5299015897,HOLD,1
2024-10-28,V2,1.5215745647,HOLD,1
2024-10-29,V2,1.5344436033,HOLD,1
2024-10-30,V2,1.5215745647,HOLD,1
2024-10-31,V2,1.514004542,HOLD,1
2024-11-01,V2,1.5246025738,HOLD,1
2024-11-04,V2,1.5329295988,HOLD,1
2024-11-05,V2,1.5283875852,HOLD,1
2024-11-06,V2,1.5457986374,HOLD,1
2024-11-07,V2,1.5268735806,HOLD,1
2024-11-08,V2,1.522331567,HOLD,1
2024-11-11,V2,1.5155185466,HOLD,1
2024-11-12,V2,1.4837244512,HOLD,1
2024-11-13,V2,1.461014383,HOLD,1
2024-11-14,V2,1.4534443603,HOLD,1
2024-11-15,V2,1.4345193036,HOLD,1
2024-11-18,V2,1.5238455715,HOLD,1
2024-11-19,V2,1.5102195307,HOLD,1
2024-11-20,V2,1.5185465556,HOLD,1
2024-11-21,V2,1.5170325511,HOLD,1
2024-11-22,V2,1.5314155942,HOLD,1
2024-11-25,V2,1.5276305829,HOLD,1
2024-11-26,V2,1.4935654807,HOLD,1
2024-11-27,V2,1.538985617,HOLD,1
2024-11-28,V2,1.542013626,HOLD,1
2024-11-29,V2,1.5397426192,HOLD,1
2024-12-02,V2,1.5397426192,HOLD,1
2024-12-03,V2,1.6048448145,HOLD,1
2024-12-04,V2,1.5382286147,HOLD,1
2024-12-05,V2,1.4822104466,HOLD,1
2024-12-06,V2,1.4829674489,HOLD,1
2024-12-09,V2,1.4352763058,HOLD,1
2024-12-10,V2,1.4595003785,HOLD,1
2024-12-11,V2,1.4822104466,HOLD,1
2024-12-12,V2,1.5034065102,HOLD,1
2024-12-13,V2,1.4852384557,HOLD,1
2024-12-16,V2,1.4549583649,HOLD,1
2024-12-17,V2,1.4405753217,HOLD,1
2024-12-18,V2,1.4625283876,HOLD,1
2024-12-19,V2,1.4549583649,HOLD,1
2024-12-20,V2,1.4224072672,HOLD,1
2024-12-23,V2,1.4678274035,HOLD,1
2024-12-24,V2,1.4746404239,HOLD,1
2024-12-26,V2,1.4655563967,HOLD,1
2024-12-27,V2,1.4595003785,HOLD,1
2024-12-30,V2,1.4337623013,HOLD,1
2025-01-02,V2,1.4224072672,HOLD,1
2025-01-03,V2,1.4314912945,HOLD,1
2025-01-06,V2,1.4398183195,HOLD,1
2025-01-07,V2,1.4261922786,HOLD,1
2025-01-08,V2,1.4405753217,HOLD,1
2025-01-09,V2,1.4458743376,HOLD,1
2025-01-10,V2,1.4436033308,HOLD,1
2025-01-13,V2,1.4345193036,HOLD,1
2025-01-14,V2,1.4125662377,HOLD,1
2025-01-15,V2,1.4155942468,HOLD,1
2025-01-16,V2,1.424678274,HOLD,1
2025-01-17,V2,1.4140802422,HOLD,1
2025-01-20,V2,1.3989401968,HOLD,1
2025-01-21,V2,1.3838001514,HOLD,1
2025-01-22,V2,1.3633610901,HOLD,1
2025-01-23,V2,1.3504920515,HOLD,1
2025-01-24,V2,1.3421650265,HOLD,1
2025-01-31,V2,1.4186222559,HOLD,1
2025-02-03,V2,1.4178652536,HOLD,1
2025-02-04,V2,1.4292202877,HOLD,1
2025-02-05,V2,1.4254352763,HOLD,1
2025-02-06,V2,1.4314912945,HOLD,1
2025-02-07,V2,1.4201362604,HOLD,1
2025-02-10,V2,1.4012112036,HOLD,1
2025-02-11,V2,1.4065102195,HOLD,1
2025-02-12,V2,1.4186222559,HOLD,1
2025-02-13,V2,1.4019682059,HOLD,1
2025-02-14,V2,1.4655563967,HOLD,1
2025-02-17,V2,1.530658592,HOLD,1
2025-02-18,V2,1.5124905375,HOLD,1
2025-02-19,V2,1.4973504921,HOLD,1
2025-02-20,V2,1.4663133989,HOLD,1
2025-02-21,V2,1.4375473126,HOLD,1
2025-02-24,V2,1.4383043149,HOLD,1
2025-02-25,V2,1.4239212718,HOLD,1
2025-02-26,V2,1.4254352763,HOLD,1
2025-02-27,V2,1.4171082513,HOLD,1
2025-02-28,V2,1.3898561696,HOLD,1
2025-03-04,V2,1.3853141559,HOLD,1
2025-03-05,V2,1.38001514,HOLD,1
2025-03-06,V2,1.3890991673,HOLD,1
2025-03-07,V2,1.360333081,HOLD,1
2025-03-10,V2,1.3936411809,HOLD,1
2025-03-11,V2,1.3792581378,HOLD,1
2025-03-12,V2,1.4148372445,HOLD,1
2025-03-13,V2,1.3951551855,HOLD,1
2025-03-14,V2,1.38001514,HOLD,1
2025-03-17,V2,1.3822861469,HOLD,1
2025-03-18,V2,1.4042392127,HOLD,1
2025-03-19,V2,1.41332324,HOLD,1
2025-03-20,V2,1.4125662377,HOLD,1
2025-03-21,V2,1.4118092354,HOLD,1
2025-03-24,V2,1.4102952309,HOLD,1
2025-03-25,V2,1.4102952309,HOLD,1
2025-03-26,V2,1.3943981832,HOLD,1
2025-03-27,V2,1.3890991673,HOLD,1
2025-03-28,V2,1.3754731264,HOLD,1
2025-03-31,V2,1.3618470855,HOLD,1
2025-04-01,V2,1.3822861469,HOLD,1
2025-04-02,V2,1.3679031037,HOLD,1
2025-04-03,V2,1.3550340651,HOLD,1
2025-04-04,V2,1.352006056,HOLD,1
2025-04-07,V2,1.299015897,HOLD,1
2025-04-08,V2,1.2906888721,HOLD,1
2025-04-09,V2,1.2535957608,HOLD,1
2025-04-10,V2,1.3133989402,HOLD,1
2025-04-11,V2,1.3080999243,HOLD,1
2025-04-14,V2,1.3186979561,HOLD,1
2025-04-15,V2,1.3383800151,HOLD,1
2025-04-16,V2,1.3285389856,HOLD,1
2025-04-17,V2,1.3338380015,HOLD,1
2025-04-18,V2,1.3451930356,HOLD,1
2025-04-21,V2,1.3542770628,HOLD,1
2025-04-22,V2,1.3595760787,HOLD,1
2025-04-23,V2,1.376987131,HOLD,1
2025-04-24,V2,1.3724451173,HOLD,1
2025-04-25,V2,1.3694171083,HOLD,1
2025-04-28,V2,1.3792581378,HOLD,1
2025-04-29,V2,1.3043149129,HOLD,1
2025-04-30,V2,1.3209689629,HOLD,1
2025-05-02,V2,1.3277819833,HOLD,1
2025-05-07,V2,1.3217259652,HOLD,1
2025-05-08,V2,1.3194549584,HOLD,1
2025-05-09,V2,1.3126419379,HOLD,1
2025-05-12,V2,1.3308099924,HOLD,1
2025-05-13,V2,1.3292959879,HOLD,1
2025-05-14,V2,1.3376230129,HOLD,1
2025-05-15,V2,1.3345950038,HOLD,1
2025-05-16,V2,1.3368660106,HOLD,1
2025-05-19,V2,1.3565480696,HOLD,1
2025-05-20,V2,1.3482210447,HOLD,1
2025-05-21,V2,1.368660106,HOLD,1
2025-05-22,V2,1.3542770628,HOLD,1
2025-05-23,V2,1.3928841787,HOLD,1
2025-05-26,V2,1.4534443603,HOLD,1
2025-05-27,V2,1.4337623013,HOLD,1
2025-05-28,V2,1.4352763058,HOLD,1
2025-05-29,V2,1.4746404239,HOLD,1
2025-05-30,V2,1.4678274035,HOLD,1
2025-06-02,V2,1.4420893263,HOLD,1
2025-06-04,V2,1.5382286147,HOLD,1
2025-06-05,V2,1.6048448145,HOLD,1
2025-06-09,V2,1.6260408781,HOLD,1
2025-06-10,V2,1.5957607873,HOLD,1
2025-06-11,V2,1.6426949281,HOLD,1
2025-06-12,V2,1.6797880394,HOLD,1
2025-06-13,V2,1.6684330053,HOLD,1
2025-06-16,V2,1.6956850871,HOLD,1
2025-06-17,V2,1.6934140802,HOLD,1
2025-06-18,V2,1.6525359576,HOLD,1
2025-06-19,V2,1.6601059803,HOLD,1
2025-06-20,V2,1.6737320212,HOLD,1
2025-06-23,V2,1.6699470098,HOLD,1
2025-06-24,V2,1.7146101438,HOLD,1
2025-06-25,V2,1.7297501893,HOLD,1
2025-06-26,V2,1.7085541257,HOLD,1
2025-06-27,V2,1.6956850871,HOLD,1
2025-06-30,V2,1.7070401211,HOLD,1
2025-07-01,V2,1.7358062074,HOLD,1
2025-07-02,V2,1.7221801665,HOLD,1
2025-07-03,V2,1.7153671461,HOLD,1
2025-07-04,V2,1.6949280848,HOLD,1
2025-07-07,V2,1.7214231643,HOLD,1
2025-07-08,V2,1.7812263437,HOLD,1
2025-07-09,V2,1.8402725208,HOLD,1
2025-07-10,V2,1.8773656321,HOLD,1
2025-07-11,V2,1.8834216503,HOLD,1
2025-07-14,V2,1.9984859955,HOLD,1
2025-07-15,V2,1.9439818319,HOLD,1
2025-07-16,V2,1.8819076457,HOLD,1
2025-07-17,V2,1.9121877366,HOLD,1
2025-07-18,V2,1.8607115821,HOLD,1
2025-07-21,V2,1.8342165026,HOLD,1
2025-07-22,V2,1.8266464799,HOLD,1
2025-07-23,V2,1.8077214232,HOLD,1
2025-07-24,V2,1.7895533687,HOLD,1
2025-07-25,V2,1.801665405,HOLD,1
2025-07-28,V2,1.7229371688,HOLD,1
2025-07-29,V2,1.7433762301,HOLD,1
2025-07-30,V2,1.7562452687,HOLD,1
2025-07-31,V2,1.737320212,HOLD,1
2025-08-01,V2,1.6669190008,HOLD,1
2025-08-04,V2,1.6820590462,HOLD,1
2025-08-05,V2,1.7214231643,HOLD,1
2025-08-06,V2,1.7365632097,HOLD,1
2025-08-07,V2,1.7479182438,HOLD,1
2025-08-08,V2,1.7358062074,HOLD,1
2025-08-11,V2,1.7191521575,HOLD,1
2025-08-12,V2,1.7305071915,HOLD,1
2025-08-13,V2,1.7312641938,HOLD,1
2025-08-14,V2,1.7532172597,HOLD,1
2025-08-18,V2,1.7426192279,HOLD,1
2025-08-19,V2,1.7464042392,HOLD,1
2025-08-20,V2,1.7494322483,HOLD,1
2025-08-21,V2,1.7789553369,HOLD,1
2025-08-22,V2,1.785011355,HOLD,1
2025-08-25,V2,1.7812263437,HOLD,1
2025-08-26,V2,1.7645722937,HOLD,1
2025-08-27,V2,1.7660862983,HOLD,1
2025-08-28,V2,1.818319455,HOLD,1
2025-08-29,V2,1.8092354277,HOLD,1
2025-09-01,V2,1.8319454958,HOLD,1
2025-09-02,V2,1.874337623,HOLD,1
2025-09-03,V2,1.8417865254,HOLD,1
2025-09-04,V2,1.8402725208,HOLD,1
2025-09-05,V2,1.8538985617,HOLD,1
2025-09-08,V2,1.8561695685,HOLD,1
2025-09-09,V2,1.8932626798,HOLD,1
2025-09-10,V2,1.9326267979,HOLD,1
2025-09-11,V2,1.9409538229,HOLD,1
2025-09-12,V2,1.9311127933,HOLD,1
2025-09-15,V2,1.9629068887,HOLD,1
2025-09-16,V2,1.9417108251,HOLD,1
2025-09-17,V2,1.899318698,HOLD,1
2025-09-18,V2,1.9129447388,HOLD,1
2025-09-19,V2,1.9061317184,HOLD,1
2025-09-22,V2,1.927327782,HOLD,1
2025-09-23,V2,1.9348978047,HOLD,1
2025-09-24,V2,1.8970476911,HOLD,1
2025-09-25,V2,1.8766086298,HOLD,1
2025-09-26,V2,1.8781226344,HOLD,1
2025-09-29,V2,1.9152157456,HOLD,1
2025-09-30,V2,1.8796366389,HOLD,1
2025-10-01,V2,1.882664648,HOLD,1
2025-10-02,V2,1.8788796366,HOLD,1
2025-10-10,V2,1.8720666162,HOLD,1
2025-10-13,V2,1.8622255867,HOLD,1
2025-10-14,V2,1.8811506435,HOLD,1
2025-10-15,V2,1.8879636639,HOLD,1
2025-10-16,V2,1.8819076457,HOLD,1
2025-10-17,V2,1.8372445117,HOLD,1
2025-10-20,V2,1.8599545799,HOLD,1
2025-10-21,V2,1.8607115821,HOLD,1
2025-10-22,V2,1.8637395912,HOLD,1
2025-10-23,V2,1.8788796366,HOLD,1
2025-10-24,V2,1.8834216503,HOLD,1
2025-10-27,V2,1.8887206662,HOLD,1
2025-10-28,V2,1.8766086298,HOLD,1
2025-10-29,V2,1.8561695685,HOLD,1
2025-10-30,V2,1.8327024981,HOLD,1
2025-10-31,V2,1.8198334595,HOLD,1
2025-11-03,V2,1.7971233914,HOLD,1
2025-11-04,V2,1.8024224073,HOLD,1
2025-11-05,V2,1.829674489,HOLD,1
2025-11-06,V2,1.935654807,HOLD,1
2025-11-07,V2,1.8970476911,HOLD,1
2025-11-10,V2,1.9810749432,HOLD,1
2025-11-11,V2,1.9613928842,HOLD,1
2025-11-12,V2,2.0272520818,HOLD,1
2025-11-13,V2,2.01665405,HOLD,1
2025-11-14,V2,1.9091597275,HOLD,1
2025-11-17,V2,1.8781226344,HOLD,1
2025-11-18,V2,1.8168054504,HOLD,1
2025-11-19,V2,1.8175624527,HOLD,1
2025-11-20,V2,1.8266464799,HOLD,1
2025-11-21,V2,1.8031794095,HOLD,1
2025-11-24,V2,1.80999243,HOLD,1
2025-11-25,V2,1.8198334595,HOLD,1
2025-11-26,V2,1.8728236185,HOLD,1
2025-11-27,V2,1.8940196821,HOLD,1
2025-11-28,V2,1.8856926571,HOLD,1
2025-12-01,V2,1.8955336866,HOLD,1
2025-12-02,V2,1.9152157456,HOLD,1
2025-12-03,V2,1.9258137774,HOLD,1
2025-12-04,V2,1.9182437547,HOLD,1
2025-12-05,V2,1.9258137774,HOLD,1
2025-12-08,V2,1.8887206662,HOLD,1
2025-12-09,V2,1.8970476911,HOLD,1
2025-12-10,V2,1.8675246026,HOLD,1
2025-12-11,V2,1.9659348978,HOLD,1
2025-12-12,V2,1.8902346707,HOLD,1
2025-12-15,V2,1.8819076457,HOLD,1
2025-12-16,V2,1.8682816048,HOLD,1
2025-12-17,V2,1.9076457229,HOLD,1
2025-12-18,V2,1.8788796366,HOLD,1
2025-12-19,V2,1.8962906889,HOLD,1
2025-12-22,V2,1.9288417865,HOLD,1
2025-12-23,V2,1.9545798637,HOLD,1
2025-12-24,V2,1.9682059046,HOLD,1
2025-12-26,V2,1.9242997729,HOLD,1
2025-12-29,V2,1.9348978047,HOLD,1
2025-12-30,V2,1.9462528388,HOLD,1
2026-01-02,V2,1.935654807,HOLD,1
2026-01-05,V2,1.9515518547,HOLD,1
2026-01-06,V2,1.9576078728,HOLD,1
2026-01-07,V2,1.9227857684,HOLD,1
2026-01-08,V2,1.8675246026,HOLD,1
2026-01-09,V2,1.8599545799,HOLD,1
