date,strategy,equity,position_state,exposure_flag
2022-06-09,Julia,1.0,FLAT,0
2022-06-10,Julia,1.0,FLAT,0
2022-06-13,Julia,1.0,FLAT,0
2022-06-14,Julia,1.0,FLAT,0
2022-06-15,Julia,1.0,FLAT,0
2022-06-16,Julia,1.0,FLAT,0
2022-06-17,Julia,1.0,FLAT,0
2022-06-20,Julia,1.0,FLAT,0
2022-06-21,Julia,1.0,FLAT,0
2022-06-22,Julia,1.0,FLAT,0
2022-06-23,Julia,1.0,FLAT,0
2022-06-24,Julia,1.0,FLAT,0
2022-06-27,Julia,1.0,FLAT,0
2022-06-28,Julia,1.0,FLAT,0
2022-06-29,Julia,1.0,FLAT,0
2022-06-30,Julia,1.0,FLAT,0
2022-07-01,Julia,1.0,FLAT,0
2022-07-04,Julia,1.0,FLAT,0
2022-07-05,Julia,1.0,FLAT,0
2022-07-06,Julia,1.0,FLAT,0
2022-07-07,Julia,1.0,FLAT,0
2022-07-08,Julia,1.0,FLAT,0
2022-07-11,Julia,1.0,FLAT,0
2022-07-12,Julia,1.0,FLAT,0
2022-07-13,Julia,1.0,FLAT,0
2022-07-14,Julia,1.0,FLAT,0
2022-07-15,Julia,1.0,FLAT,0
2022-07-18,Julia,1.0,FLAT,0
2022-07-19,Julia,1.0,FLAT,0
2022-07-20,Julia,1.0,FLAT,0
2022-07-21,Julia,1.0,FLAT,0
2022-07-22,Julia,1.0,FLAT,0
2022-07-25,Julia,1.0,FLAT,0
2022-07-26,Julia,1.0,FLAT,0
2022-07-27,Julia,1.0,FLAT,0
2022-07-28,Julia,1.0,FLAT,0
2022-07-29,Julia,1.0,FLAT,0
2022-08-01,Julia,1.0,FLAT,0
2022-08-02,Julia,1.0,FLAT,0
2022-08-03,Julia,1.0,FLAT,0
2022-08-04,Julia,1.0,FLAT,0
2022-08-05,Julia,1.0,FLAT,0
2022-08-08,Julia,1.0,FLAT,0
2022-08-09,Julia,1.0,FLAT,0
2022-08-10,Julia,1.0,FLAT,0
2022-08-11,Julia,1.0,FLAT,0
2022-08-12,Julia,1.0,FLAT,0
2022-08-16,Julia,1.0,FLAT,0
2022-08-17,Julia,1.0,FLAT,0
2022-08-18,Julia,1.0,FLAT,0
2022-08-19,Julia,1.0,FLAT,0
2022-08-22,Julia,1.0,FLAT,0
2022-08-23,Julia,1.0,FLAT,0
2022-08-24,Julia,1.0,FLAT,0
2022-08-25,Julia,1.0,FLAT,0
2022-08-26,Julia,1.0,FLAT,0
2022-08-29,Julia,1.0,FLAT,0
2022-08-30,Julia,1.0,FLAT,0
2022-08-31,Julia,1.0,FLAT,0
2022-09-01,Julia,1.0,FLAT,0
2022-09-02,Julia,1.0,FLAT,0
2022-09-05,Julia,1.0,FLAT,0
2022-09-06,Julia,1.0,FLAT,0
2022-09-07,Julia,1.0,FLAT,0
2022-09-08,Julia,1.0,FLAT,0
2022-09-13,Julia,1.0,FLAT,0
2022-09-14,Julia,1.0,FLAT,0
2022-09-15,Julia,1.0,FLAT,0
2022-09-16,Julia,1.0,FLAT,0
2022-09-19,Julia,1.0,FLAT,0
2022-09-20,Julia,1.0,FLAT,0
2022-09-21,Julia,1.0,FLAT,0
2022-09-22,Julia,1.0,FLAT,0
2022-09-23,Julia,1.0,FLAT,0
2022-09-26,Julia,1.0,FLAT,0
2022-09-27,Julia,1.0,FLAT,0
2022-09-28,Julia,1.0,FLAT,0
2022-09-29,Julia,1.0,FLAT,0
2022-09-30,Julia,1.0,FLAT,0
2022-10-04,Julia,1.0,FLAT,0
2022-10-05,Julia,1.0,FLAT,0
2022-10-06,Julia,1.0,FLAT,0
2022-10-07,Julia,1.0,FLAT,0
2022-10-11,Julia,1.0,FLAT,0
2022-10-12,Julia,1.0,FLAT,0
2022-10-13,Julia,1.0,FLAT,0
2022-10-14,Julia,1.0,FLAT,0
2022-10-17,Julia,1.0,FLAT,0
2022-10-18,Julia,1.0,FLAT,0
2022-10-19,Julia,1.0,FLAT,0
2022-10-20,Julia,1.0,FLAT,0
2022-10-21,Julia,1.0,FLAT,0
2022-10-24,Julia,1.0,FLAT,0
2022-10-25,Julia,1.0,FLAT,0
2022-10-26,Julia,1.0,FLAT,0
2022-10-27,Julia,1.0,FLAT,0
2022-10-28,Julia,1.0,FLAT,0
2022-10-31,Julia,1.0,FLAT,0
2022-11-01,Julia,1.0,FLAT,0
2022-11-02,Julia,1.0,FLAT,0
2022-11-03,Julia,1.0,FLAT,0
2022-11-04,Julia,1.0,FLAT,0
2022-11-07,Julia,1.0,FLAT,0
2022-11-08,Julia,1.0,FLAT,0
2022-11-09,Julia,1.0,FLAT,0
2022-11-10,Julia,1.0,FLAT,0
2022-11-11,Julia,1.0,FLAT,0
2022-11-14,Julia,1.0,FLAT,0
2022-11-15,Julia,1.0,FLAT,0
2022-11-16,Julia,1.0,FLAT,0
2022-11-17,Julia,1.0,FLAT,0
2022-11-18,Julia,1.0,FLAT,0
2022-11-21,Julia,1.0,FLAT,0
2022-11-22,Julia,1.0,FLAT,0
2022-11-23,Julia,1.0,FLAT,0
2022-11-24,Julia,1.0,FLAT,0
2022-11-25,Julia,1.0,FLAT,0
2022-11-28,Julia,1.0,FLAT,0
2022-11-29,Julia,1.0,FLAT,0
2022-11-30,Julia,1.0,FLAT,0
2022-12-01,Julia,1.0,FLAT,0
2022-12-02,Julia,1.0,FLAT,0
2022-12-05,Julia,1.0,FLAT,0
2022-12-06,Julia,1.0,FLAT,0
2022-12-07,Julia,1.0,FLAT,0
2022-12-08,Julia,1.0,FLAT,0
2022-12-09,Julia,1.0,FLAT,0
2022-12-12,Julia,1.0,FLAT,0
2022-12-13,Julia,1.0,FLAT,0
2022-12-14,Julia,1.0,FLAT,0
2022-12-15,Julia,1.0,FLAT,0
2022-12-16,Julia,1.0,FLAT,0
2022-12-19,Julia,1.0,FLAT,0
2022-12-20,Julia,1.0,FLAT,0
2022-12-21,Julia,1.0,FLAT,0
2022-12-22,Julia,1.0,FLAT,0
2022-12-23,Julia,1.0,FLAT,0
2022-12-26,Julia,1.0,FLAT,0
2022-12-27,Julia,1.0,FLAT,0
2022-12-28,Julia,1.0,FLAT,0
2022-12-29,Julia,1.0,FLAT,0
2023-01-02,Julia,1.0,FLAT,0
2023-01-03,Julia,1.0,FLAT,0
2023-01-04,Julia,1.0,FLAT,0
2023-01-05,Julia,1.0,FLAT,0
2023-01-06,Julia,1.0,FLAT,0
2023-01-09,Julia,1.0,FLAT,0
2023-01-10,Julia,1.0,FLAT,0
2023-01-11,Julia,1.0,FLAT,0
2023-01-12,Julia,1.0,FLAT,0
2023-01-13,Julia,1.0,FLAT,0
2023-01-16,Julia,1.0,FLAT,0
2023-01-17,Julia,1.0,FLAT,0
2023-01-18,Julia,1.0,FLAT,0
2023-01-19,Julia,1.0,FLAT,0
2023-01-20,Julia,1.0,FLAT,0
2023-01-25,Julia,1.0,FLAT,0
2023-01-26,Julia,1.0,FLAT,0
2023-01-27,Julia,1.0,FLAT,0
2023-01-30,Julia,1.0,FLAT,0
2023-01-31,Julia,1.0,FLAT,0
2023-02-01,Julia,1.0,FLAT,0
2023-02-02,Julia,1.0,FLAT,0
2023-02-03,Julia,1.0,FLAT,0
2023-02-06,Julia,1.0,FLAT,0
2023-02-07,Julia,1.0,FLAT,0
2023-02-08,Julia,1.0,FLAT,0
2023-02-09,Julia,1.0,FLAT,0
2023-02-10,Julia,1.0,FLAT,0
2023-02-13,Julia,1.0,FLAT,0
2023-02-14,Julia,1.0,FLAT,0
2023-02-15,Julia,1.0,FLAT,0
2023-02-16,Julia,1.0,FLAT,0
2023-02-17,Julia,1.0,FLAT,0
2023-02-20,Julia,1.0,FLAT,0
2023-02-21,Julia,1.0,FLAT,0
2023-02-22,Julia,1.0,FLAT,0
2023-02-23,Julia,1.0,FLAT,0
2023-02-24,Julia,1.0,FLAT,0
2023-02-27,Julia,1.0,FLAT,0
2023-02-28,Julia,1.0,FLAT,0
2023-03-02,Julia,1.0,FLAT,0
2023-03-03,Julia,1.0,FLAT,0
2023-03-06,Julia,1.0,FLAT,0
2023-03-07,Julia,1.0,FLAT,0
2023-03-08,Julia,1.0,FLAT,0
2023-03-09,Julia,1.0,FLAT,0
2023-03-10,Julia,1.0,FLAT,0
2023-03-13,Julia,1.0,FLAT,0
2023-03-14,Julia,1.0,FLAT,0
2023-03-15,Julia,1.0,FLAT,0
2023-03-16,Julia,1.0,FLAT,0
2023-03-17,Julia,1.0,FLAT,0
2023-03-20,Julia,1.0,FLAT,0
2023-03-21,Julia,1.0,FLAT,0
2023-03-22,Julia,1.0,FLAT,0
2023-03-23,Julia,1.0,FLAT,0
2023-03-24,Julia,1.0,FLAT,0
2023-03-27,Julia,1.0,FLAT,0
2023-03-28,Julia,1.0,FLAT,0
2023-03-29,Julia,1.0,FLAT,0
2023-03-30,Julia,1.0,FLAT,0
2023-03-31,Julia,1.0,FLAT,0
2023-04-03,Julia,1.0,FLAT,0
2023-04-04,Julia,1.0,FLAT,0
2023-04-05,Julia,1.0,FLAT,0
2023-04-06,Julia,1.0,FLAT,0
2023-04-07,Julia,1.0,FLAT,0
2023-04-10,Julia,1.0,FLAT,0
2023-04-11,Julia,1.0,FLAT,0
2023-04-12,Julia,1.0,FLAT,0
2023-04-13,Julia,1.0,FLAT,0
2023-04-14,Julia,1.0,FLAT,0
2023-04-17,Julia,1.0,FLAT,0
2023-04-18,Julia,1.0,FLAT,0
2023-04-19,Julia,1.0,FLAT,0
2023-04-20,Julia,1.0,FLAT,0
2023-04-21,Julia,1.0,FLAT,0
2023-04-24,Julia,1.0,FLAT,0
2023-04-25,Julia,1.0,FLAT,0
2023-04-26,Julia,1.0,FLAT,0
2023-04-27,Julia,1.0,FLAT,0
2023-04-28,Julia,1.0,FLAT,0
2023-05-02,Julia,1.0,FLAT,0
2023-05-03,Julia,1.0,FLAT,0
2023-05-04,Julia,1.0,FLAT,0
2023-05-08,Julia,1.0,FLAT,0
2023-05-09,Julia,1.0,FLAT,0
2023-05-10,Julia,1.0,FLAT,0
2023-05-11,Julia,1.0,FLAT,0
2023-05-12,Julia,1.0,FLAT,0
2023-05-15,Julia,1.0,FLAT,0
2023-05-16,Julia,1.0,FLAT,0
2023-05-17,Julia,1.0,FLAT,0
2023-05-18,Julia,1.0,FLAT,0
2023-05-19,Julia,1.0,FLAT,0
2023-05-22,Julia,1.0,FLAT,0
2023-05-23,Julia,1.0,FLAT,0
2023-05-24,Julia,1.0,FLAT,0
2023-05-25,Julia,1.0,FLAT,0
2023-05-26,Julia,1.0,FLAT,0
2023-05-30,Julia,1.0,FLAT,0
2023-05-31,Julia,1.0,FLAT,0
2023-06-01,Julia,1.0,FLAT,0
2023-06-02,Julia,1.0,FLAT,0
2023-06-05,Julia,1.0,FLAT,0
2023-06-07,Julia,1.0,FLAT,0
2023-06-08,Julia,1.0,FLAT,0
2023-06-09,Julia,1.0,FLAT,0
2023-06-12,Julia,1.0,FLAT,0
2023-06-13,Julia,1.0,FLAT,0
2023-06-14,Julia,1.0,FLAT,0
2023-06-15,Julia,1.0,FLAT,0
2023-06-16,Julia,1.0,FLAT,0
2023-06-19,Julia,1.0,FLAT,0
2023-06-20,Julia,1.0,FLAT,0
2023-06-21,Julia,1.0,FLAT,0
2023-06-22,Julia,1.0,FLAT,0
2023-06-23,Julia,1.0,FLAT,0
2023-06-26,Julia,1.0,FLAT,0
2023-06-27,Julia,1.0,FLAT,0
2023-06-28,Julia,1.0,FLAT,0
2023-06-29,Julia,1.0,FLAT,0
2023-06-30,Julia,1.0,FLAT,0
2023-07-03,Julia,1.0,FLAT,0
2023-07-04,Julia,1.0,FLAT,0
2023-07-05,Julia,1.0,FLAT,0
2023-07-06,Julia,1.0,FLAT,0
2023-07-07,Julia,1.0,FLAT,0
2023-07-10,Julia,1.0,FLAT,0
2023-07-11,Julia,1.0,FLAT,0
2023-07-12,Julia,1.0,FLAT,0
2023-07-13,Julia,1.0,FLAT,0
2023-07-14,Julia,1.0,FLAT,0
2023-07-17,Julia,1.0,FLAT,0
2023-07-18,Julia,1.0,FLAT,0
2023-07-19,Julia,1.0,FLAT,0
2023-07-20,Julia,1.0,FLAT,0
2023-07-21,Julia,1.0,FLAT,0
2023-07-24,Julia,1.0,FLAT,0
2023-07-25,Julia,1.0,FLAT,0
2023-07-26,Julia,1.0,FLAT,0
2023-07-27,Julia,1.0,FLAT,0
2023-07-28,Julia,1.0,FLAT,0
2023-07-31,Julia,1.0,FLAT,0
2023-08-01,Julia,1.0,FLAT,0
2023-08-02,Julia,1.0,FLAT,0
2023-08-03,Julia,1.0,FLAT,0
2023-08-04,Julia,1.0,FLAT,0
2023-08-07,Julia,1.0,FLAT,0
2023-08-08,Julia,1.0,FLAT,0
2023-08-09,Julia,1.0,FLAT,0
2023-08-10,Julia,1.0,FLAT,0
2023-08-11,Julia,1.0,FLAT,0
2023-08-14,Julia,1.0,FLAT,0
2023-08-16,Julia,1.0,FLAT,0
2023-08-17,Julia,1.0,FLAT,0
2023-08-18,Julia,1.0,FLAT,0
2023-08-21,Julia,1.0,FLAT,0
2023-08-22,Julia,1.0,FLAT,0
2023-08-23,Julia,1.0,FLAT,0
2023-08-24,Julia,1.0,FLAT,0
2023-08-25,Julia,1.0,FLAT,0
2023-08-28,Julia,1.0,FLAT,0
2023-08-29,Julia,1.0,FLAT,0
2023-08-30,Julia,1.0,FLAT,0
2023-08-31,Julia,1.0,FLAT,0
2023-09-01,Julia,1.0,FLAT,0
2023-09-04,Julia,1.0,FLAT,0
2023-09-05,Julia,1.0,FLAT,0
2023-09-06,Julia,1.0,FLAT,0
2023-09-07,Julia,1.0,FLAT,0
2023-09-08,Julia,1.0,FLAT,0
2023-09-11,Julia,1.0,FLAT,0
2023-09-12,Julia,1.0,FLAT,0
2023-09-13,Julia,1.0,FLAT,0
2023-09-14,Julia,1.0,FLAT,0
2023-09-15,Julia,1.0,FLAT,0
2023-09-18,Julia,1.0,FLAT,0
2023-09-19,Julia,1.0,FLAT,0
2023-09-20,Julia,1.0,FLAT,0
2023-09-21,Julia,1.0,FLAT,0
2023-09-22,Julia,1.0,FLAT,0
2023-09-25,Julia,1.0,FLAT,0
2023-09-26,Julia,1.0,FLAT,0
2023-09-27,Julia,1.0,FLAT,0
2023-10-04,Julia,1.0,FLAT,0
2023-10-05,Julia,1.0,FLAT,0
2023-10-06,Julia,1.0,FLAT,0
2023-10-10,Julia,1.0,FLAT,0
2023-10-11,Julia,1.0,FLAT,0
2023-10-12,Julia,1.0,FLAT,0
2023-10-13,Julia,1.0,FLAT,0
2023-10-16,Julia,1.0,FLAT,0
2023-10-17,Julia,1.0,FLAT,0
2023-10-18,Julia,1.0,FLAT,0
2023-10-19,Julia,1.0,FLAT,0
2023-10-20,Julia,1.0,FLAT,0
2023-10-23,Julia,1.0,FLAT,0
2023-10-24,Julia,1.0,FLAT,0
2023-10-25,Julia,1.0,FLAT,0
2023-10-26,Julia,1.0,FLAT,0
2023-10-27,Julia,1.0,FLAT,0
2023-10-30,Julia,1.0,FLAT,0
2023-10-31,Julia,1.0,FLAT,0
2023-11-01,Julia,1.0,FLAT,0
2023-11-02,Julia,1.0,FLAT,0
2023-11-03,Julia,1.0,FLAT,0
2023-11-06,Julia,1.0,FLAT,0
2023-11-07,Julia,1.0,FLAT,0
2023-11-08,Julia,1.0,FLAT,0
2023-11-09,Julia,1.0,FLAT,0
2023-11-10,Julia,1.0,FLAT,0
2023-11-13,Julia,1.0,FLAT,0
2023-11-14,Julia,1.0,FLAT,0
2023-11-15,Julia,1.0,FLAT,0
2023-11-16,Julia,1.0,FLAT,0
2023-11-17,Julia,1.0,FLAT,0
2023-11-20,Julia,1.0,FLAT,0
2023-11-21,Julia,1.0,FLAT,0
2023-11-22,Julia,1.0,FLAT,0
2023-11-23,Julia,1.0,FLAT,0
2023-11-24,Julia,1.0,FLAT,0
2023-11-27,Julia,1.0,FLAT,0
2023-11-28,Julia,1.0,FLAT,0
2023-11-29,Julia,1.0,FLAT,0
2023-11-30,Julia,1.0,FLAT,0
2023-12-01,Julia,1.0,FLAT,0
2023-12-04,Julia,1.0,FLAT,0
2023-12-05,Julia,1.0,FLAT,0
2023-12-06,Julia,1.0,FLAT,0
2023-12-07,Julia,1.0,FLAT,0
2023-12-08,Julia,1.0,FLAT,0
2023-12-11,Julia,1.0,FLAT,0
2023-12-12,Julia,1.0,FLAT,0
2023-12-13,Julia,1.0,FLAT,0
2023-12-14,Julia,1.0,FLAT,0
2023-12-15,Julia,1.0,FLAT,0
2023-12-18,Julia,1.0,FLAT,0
2023-12-19,Julia,1.0,FLAT,0
2023-12-20,Julia,1.0,FLAT,0
2023-12-21,Julia,1.0,FLAT,0
2023-12-22,Julia,1.0,FLAT,0
2023-12-26,Julia,1.0,FLAT,0
2023-12-27,Julia,1.0,FLAT,0
2023-12-28,Julia,1.0,FLAT,0
2024-01-02,Julia,1.0,FLAT,0
2024-01-03,Julia,1.0,FLAT,0
2024-01-04,Julia,1.0,FLAT,0
2024-01-05,Julia,1.0,FLAT,0
2024-01-08,Julia,0.9847619048,HOLD,1
2024-01-09,Julia,0.9895238095,HOLD,1
2024-01-10,Julia,0.9895238095,HOLD,1
2024-01-11,Julia,0.9904761905,HOLD,1
2024-01-12,Julia,0.9885714286,HOLD,1
2024-01-15,Julia,0.9952380952,HOLD,1
2024-01-16,Julia,0.9876190476,HOLD,1
2024-01-17,Julia,0.9676190476,HOLD,1
2024-01-18,Julia,0.9666666667,HOLD,1
2024-01-19,Julia,0.959047619,HOLD,1
2024-01-22,Julia,0.9552380952,HOLD,1
2024-01-23,Julia,0.9666666667,HOLD,1
2024-01-24,Julia,0.9542857143,HOLD,1
2024-01-25,Julia,0.9580952381,HOLD,1
2024-01-26,Julia,0.9676190476,HOLD,1
2024-01-29,Julia,0.959047619,HOLD,1
2024-01-30,Julia,0.9552380952,HOLD,1
2024-01-31,Julia,0.959047619,HOLD,1
2024-02-01,Julia,0.9714285714,HOLD,1
2024-02-02,Julia,1.0028571429,HOLD,1
2024-02-05,Julia,0.9771428571,HOLD,1
2024-02-06,Julia,0.9819047619,HOLD,1
2024-02-07,Julia,0.9895238095,HOLD,1
2024-02-08,Julia,0.9866666667,HOLD,1
2024-02-13,Julia,0.9780952381,HOLD,1
2024-02-14,Julia,0.9571428571,HOLD,1
2024-02-15,Julia,0.9504761905,HOLD,1
2024-02-16,Julia,0.959047619,HOLD,1
2024-02-19,Julia,0.9704761905,HOLD,1
2024-02-20,Julia,0.9714285714,HOLD,1
2024-02-21,Julia,0.9780952381,HOLD,1
2024-02-22,Julia,0.9780952381,HOLD,1
2024-02-23,Julia,0.9780952381,HOLD,1
2024-02-26,Julia,0.98,HOLD,1
2024-02-27,Julia,0.9647619048,HOLD,1
2024-02-28,Julia,0.9657142857,HOLD,1
2024-02-29,Julia,0.9495238095,HOLD,1
2024-03-04,Julia,0.9352380952,HOLD,1
2024-03-05,Julia,0.9295238095,HOLD,1
2024-03-06,Julia,0.9123809524,HOLD,1
2024-03-07,Julia,0.9123809524,HOLD,1
2024-03-08,Julia,0.9104761905,HOLD,1
2024-03-11,Julia,0.9085714286,HOLD,1
2024-03-12,Julia,0.9038095238,HOLD,1
2024-03-13,Julia,0.899047619,HOLD,1
2024-03-14,Julia,0.9361904762,HOLD,1
2024-03-15,Julia,0.900952381,HOLD,1
2024-03-18,Julia,0.8961904762,HOLD,1
2024-03-19,Julia,0.8857142857,HOLD,1
2024-03-20,Julia,0.8838095238,HOLD,1
2024-03-21,Julia,0.8885714286,HOLD,1
2024-03-22,Julia,0.8876190476,HOLD,1
2024-03-25,Julia,0.880952381,HOLD,1
2024-03-26,Julia,0.879047619,HOLD,1
2024-03-27,Julia,0.8876190476,HOLD,1
2024-03-28,Julia,0.8895238095,HOLD,1
2024-03-29,Julia,0.880952381,HOLD,1
2024-04-01,Julia,0.8961904762,HOLD,1
2024-04-02,Julia,0.8866666667,HOLD,1
2024-04-03,Julia,0.8885714286,HOLD,1
2024-04-04,Julia,0.8828571429,HOLD,1
2024-04-05,Julia,0.8771428571,HOLD,1
2024-04-08,Julia,0.8742857143,HOLD,1
2024-04-09,Julia,0.8847619048,HOLD,1
2024-04-11,Julia,0.8876190476,HOLD,1
2024-04-12,Julia,0.8685714286,HOLD,1
2024-04-15,Julia,0.8657142857,HOLD,1
2024-04-16,Julia,0.84,HOLD,1
2024-04-17,Julia,0.8428571429,HOLD,1
2024-04-18,Julia,0.8552380952,HOLD,1
2024-04-19,Julia,0.8542857143,HOLD,1
2024-04-22,Julia,0.879047619,HOLD,1
2024-04-23,Julia,0.8647619048,HOLD,1
2024-04-24,Julia,0.8695238095,HOLD,1
2024-04-25,Julia,0.8657142857,HOLD,1
2024-04-26,Julia,0.8742857143,HOLD,1
2024-04-29,Julia,0.8733333333,HOLD,1
2024-04-30,Julia,0.8714285714,HOLD,1
2024-05-02,Julia,0.8742857143,HOLD,1
2024-05-03,Julia,0.8733333333,HOLD,1
2024-05-07,Julia,0.8885714286,HOLD,1
2024-05-08,Julia,0.9028571429,HOLD,1
2024-05-09,Julia,0.9076190476,HOLD,1
2024-05-10,Julia,0.9257142857,HOLD,1
2024-05-13,Julia,0.919047619,HOLD,1
2024-05-14,Julia,0.9123809524,HOLD,1
2024-05-16,Julia,0.9076190476,HOLD,1
2024-05-17,Julia,0.8971428571,HOLD,1
2024-05-20,Julia,0.9133333333,HOLD,1
2024-05-21,Julia,0.899047619,HOLD,1
2024-05-22,Julia,0.8980952381,HOLD,1
2024-05-23,Julia,0.8885714286,HOLD,1
2024-05-24,Julia,0.8742857143,HOLD,1
2024-05-27,Julia,0.8819047619,HOLD,1
2024-05-28,Julia,0.8847619048,HOLD,1
2024-05-29,Julia,0.880952381,HOLD,1
2024-05-30,Julia,0.8733333333,HOLD,1
2024-05-31,Julia,0.8904761905,HOLD,1
2024-06-03,Julia,0.92,HOLD,1
2024-06-04,Julia,0.9180952381,HOLD,1
2024-06-05,Julia,0.92,HOLD,1
2024-06-07,Julia,0.9314285714,HOLD,1
2024-06-10,Julia,0.9142857143,HOLD,1
2024-06-11,Julia,0.9095238095,HOLD,1
2024-06-12,Julia,0.9095238095,HOLD,1
2024-06-13,Julia,0.9066666667,HOLD,1
2024-06-14,Julia,0.9238095238,HOLD,1
2024-06-17,Julia,0.9238095238,HOLD,1
2024-06-18,Julia,0.9371428571,HOLD,1
2024-06-19,Julia,0.9533333333,HOLD,1
2024-06-20,Julia,0.9476190476,HOLD,1
2024-06-21,Julia,0.9457142857,HOLD,1
2024-06-24,Julia,0.939047619,HOLD,1
2024-06-25,Julia,0.9657142857,HOLD,1
2024-06-26,Julia,0.96,HOLD,1
2024-06-27,Julia,0.9580952381,HOLD,1
2024-06-28,Julia,0.959047619,HOLD,1
2024-07-01,Julia,0.9857142857,HOLD,1
2024-07-02,Julia,0.9714285714,HOLD,1
2024-07-03,Julia,0.9828571429,HOLD,1
2024-07-04,Julia,0.9866666667,HOLD,1
2024-07-05,Julia,0.9828571429,HOLD,1
2024-07-08,Julia,0.9638095238,HOLD,1
2024-07-09,Julia,0.960952381,HOLD,1
2024-07-10,Julia,0.959047619,HOLD,1
2024-07-11,Julia,0.9676190476,HOLD,1
2024-07-12,Julia,0.9638095238,HOLD,1
2024-07-15,Julia,0.9666666667,HOLD,1
2024-07-16,Julia,0.9657142857,HOLD,1
2024-07-17,Julia,0.9571428571,HOLD,1
2024-07-18,Julia,0.9561904762,HOLD,1
2024-07-19,Julia,0.9380952381,HOLD,1
2024-07-22,Julia,0.9333333333,HOLD,1
2024-07-23,Julia,0.9304761905,HOLD,1
2024-07-24,Julia,0.9295238095,HOLD,1
2024-07-25,Julia,0.9180952381,HOLD,1
2024-07-26,Julia,0.94,HOLD,1
2024-07-29,Julia,0.9466666667,HOLD,1
2024-07-30,Julia,0.9361904762,HOLD,1
2024-07-31,Julia,0.9523809524,HOLD,1
2024-08-01,Julia,0.9533333333,HOLD,1
2024-08-02,Julia,0.9314285714,HOLD,1
2024-08-05,Julia,0.8571428571,HOLD,1
2024-08-06,Julia,0.8866666667,HOLD,1
2024-08-07,Julia,0.8866666667,HOLD,1
2024-08-08,Julia,0.8857142857,HOLD,1
2024-08-09,Julia,0.8923809524,HOLD,1
2024-08-12,Julia,0.9,HOLD,1
2024-08-13,Julia,0.9,HOLD,1
2024-08-14,Julia,0.9038095238,HOLD,1
2024-08-16,Julia,0.9085714286,HOLD,1
2024-08-19,Julia,0.8980952381,HOLD,1
2024-08-20,Julia,0.9057142857,HOLD,1
2024-08-21,Julia,0.9152380952,HOLD,1
2024-08-22,Julia,0.9180952381,HOLD,1
2024-08-23,Julia,0.9238095238,HOLD,1
2024-08-26,Julia,0.9485714286,HOLD,1
2024-08-27,Julia,0.939047619,HOLD,1
2024-08-28,Julia,0.9371428571,HOLD,1
2024-08-29,Julia,0.9247619048,HOLD,1
2024-08-30,Julia,0.9238095238,HOLD,1
2024-09-02,Julia,0.9161904762,HOLD,1
2024-09-03,Julia,0.92,HOLD,1
2024-09-04,Julia,0.8980952381,HOLD,1
2024-09-05,Julia,0.9133333333,HOLD,1
2024-09-06,Julia,0.9038095238,HOLD,1
2024-09-09,Julia,0.9019047619,HOLD,1
2024-09-10,Julia,0.9104761905,HOLD,1
2024-09-11,Julia,0.9085714286,HOLD,1
2024-09-12,Julia,0.920952381,HOLD,1
2024-09-13,Julia,0.9304761905,HOLD,1
2024-09-19,Julia,0.9485714286,HOLD,1
2024-09-20,Julia,0.9504761905,HOLD,1
2024-09-23,Julia,0.9552380952,HOLD,1
2024-09-24,Julia,0.9714285714,HOLD,1
2024-09-25,Julia,0.9942857143,HOLD,1
2024-09-26,Julia,1.02,HOLD,1
2024-09-27,Julia,1.02,HOLD,1
2024-09-30,Julia,0.9904761905,HOLD,1
2024-10-02,Julia,0.9666666667,HOLD,1
2024-10-04,Julia,0.9466666667,HOLD,1
2024-10-07,Julia,0.9447619048,HOLD,1
2024-10-08,Julia,0.9457142857,HOLD,1
2024-10-10,Julia,0.9523809524,HOLD,1
2024-10-11,Julia,0.9552380952,HOLD,1
2024-10-14,Julia,0.9657142857,HOLD,1
2024-10-15,Julia,0.9638095238,HOLD,1
2024-10-16,Julia,0.9885714286,HOLD,1
2024-10-17,Julia,0.9914285714,HOLD,1
2024-10-18,Julia,0.9895238095,HOLD,1
2024-10-21,Julia,1.0028571429,HOLD,1
2024-10-22,Julia,0.9923809524,HOLD,1
2024-10-23,Julia,0.9857142857,HOLD,1
2024-10-24,Julia,0.9885714286,HOLD,1
2024-10-25,Julia,0.9828571429,HOLD,1
2024-10-28,Julia,0.9923809524,HOLD,1
2024-10-29,Julia,0.9942857143,HOLD,1
2024-10-30,Julia,0.9904761905,HOLD,1
2024-10-31,Julia,0.9847619048,HOLD,1
2024-11-01,Julia,0.9761904762,HOLD,1
2024-11-04,Julia,0.9933333333,HOLD,1
2024-11-05,Julia,0.9904761905,HOLD,1
2024-11-06,Julia,0.9733333333,HOLD,1
2024-11-07,Julia,0.9695238095,HOLD,1
2024-11-08,Julia,0.960952381,HOLD,1
2024-11-11,Julia,0.940952381,HOLD,1
2024-11-12,Julia,0.9266666667,HOLD,1
2024-11-13,Julia,0.9295238095,HOLD,1
2024-11-14,Julia,0.939047619,HOLD,1
2024-11-15,Julia,0.9504761905,HOLD,1
2024-11-18,Julia,0.9523809524,HOLD,1
2024-11-19,Julia,0.9628571429,HOLD,1
2024-11-20,Julia,0.9752380952,HOLD,1
2024-11-21,Julia,0.9733333333,HOLD,1
2024-11-22,Julia,0.9733333333,HOLD,1
2024-11-25,Julia,0.9828571429,HOLD,1
2024-11-26,Julia,0.9980952381,HOLD,1
2024-11-27,Julia,1.0,HOLD,1
