ticker,name,raw_market,market,close,volume,trading_value,market_cap,shares_outstanding,effective_date
155650,와이엠씨,KOSDAQ,KOSDAQ,4215,126896,532099915,82084418970,19474358,2024-09-27
273640,와이엠텍,KOSDAQ,KOSDAQ,12560,33234,416698720,137732960000,10966000,2024-09-27
251370,와이엠티,KOSDAQ,KOSDAQ,8870,11051,97919780,144709295680,16314464,2024-09-27
066430,와이오엠,KOSDAQ,KOSDAQ,555,80606,44712586,21730179180,39153476,2024-09-27
273060,와이즈버즈,KOSDAQ,KOSDAQ,984,475476,462392827,49652228688,50459582,2024-09-27
019210,와이지-원,KOSDAQ,KOSDAQ,5350,22980,122765140,179619931650,33573819,2024-09-27
122870,와이지엔터테인먼트,KOSDAQ GLOBAL,KOSDAQ,37850,361811,13468588450,707456204650,18691049,2024-09-27
011690,와이투솔루션,KOSPI,KOSPI,3155,102768,325446690,115392213070,36574394,2024-09-27
332570,와이팜,KOSDAQ,KOSDAQ,2730,37856,103734255,115298410500,42233850,2024-09-27
079000,와토스코리아,KOSDAQ,KOSDAQ,5110,8739,44667680,36792000000,7200000,2024-09-27
403490,우듬지팜,KOSDAQ,KOSDAQ,1926,277256,533297323,87079205664,45212464,2024-09-27
316140,우리금융지주,KOSPI,KOSPI,15860,1733226,27731117990,11777501205860,742591501,2024-09-27
032820,우리기술,KOSDAQ,KOSDAQ,2265,6950985,15935542700,359815743720,158859048,2024-09-27
041190,우리기술투자,KOSDAQ,KOSDAQ,7390,850032,6279841700,620760000000,84000000,2024-09-27
115440,우리넷,KOSDAQ,KOSDAQ,6810,37616,257787700,73236367590,10754239,2024-09-27
046970,우리로,KOSDAQ,KOSDAQ,1144,93242,106586733,50135798856,43824999,2024-09-27
082850,우리바이오,KOSDAQ,KOSDAQ,4710,5385819,26389735355,228230482380,48456578,2024-09-27
215360,우리산업,KOSDAQ,KOSDAQ,12630,23167,291469970,115339218690,9132163,2024-09-27
072470,우리산업홀딩스,KOSDAQ,KOSDAQ,3180,7734,24566580,60061744380,18887341,2024-09-27
073560,우리손에프앤지,KOSDAQ,KOSDAQ,1377,103509,142637364,95340234411,69237643,2024-09-27
037400,우리엔터프라이즈,KOSDAQ,KOSDAQ,1396,13055,18182449,36607791016,26223346,2024-09-27
153490,우리이앤엘,KOSDAQ,KOSDAQ,851,136897,117141209,43809480000,51480000,2024-09-27
101170,우림피티에스,KOSDAQ,KOSDAQ,5710,50043,286291490,77085000000,13500000,2024-09-27
006980,우성,KOSPI,KOSPI,17060,1501,25447860,52715400000,3090000,2024-09-27
066590,우수AMS,KOSDAQ,KOSDAQ,3135,98768,310498665,122494181040,39073104,2024-09-27
017370,우신시스템,KOSPI,KOSPI,6560,21253,138716050,120140194240,18314054,2024-09-27
103840,우양,KOSDAQ,KOSDAQ,4505,129220,582761710,73730758140,16366428,2024-09-27
046940,우원개발,KOSDAQ,KOSDAQ,2685,43216,115727030,48529629750,18074350,2024-09-27
215380,우정바이오,KOSDAQ,KOSDAQ,2280,633263,1462415110,36205433280,15879576,2024-09-27
065680,우주일렉트로,KOSDAQ,KOSDAQ,15660,26861,422218850,149239800000,9530000,2024-09-27
105840,우진,KOSPI,KOSPI,7930,68553,545904240,161166259020,20323614,2024-09-27
018620,우진비앤지,KOSDAQ,KOSDAQ,1053,74313,76994079,30420425529,28889293,2024-09-27
010400,우진아이엔에스,KOSPI,KOSPI,3400,1580,5370540,25914800000,7622000,2024-09-27
457550,우진엔텍,KOSDAQ,KOSDAQ,16710,120285,2023413070,154924074690,9271339,2024-09-27
049800,우진플라임,KOSPI,KOSPI,2315,5047,11692460,46300000000,20000000,2024-09-27
016880,웅진,KOSPI,KOSPI,960,70789,68534244,76729996800,79927080,2024-09-27
095720,웅진씽크빅,KOSPI,KOSPI,1770,160810,285319410,204445593450,115505985,2024-09-27
396470,워트,KOSDAQ,KOSDAQ,10300,272657,2845781200,166036000000,16120000,2024-09-27
005820,원림,KOSPI,KOSPI,16140,570,9232720,37089235800,2297970,2024-09-27
307280,원바이오젠,KOSDAQ,KOSDAQ,1373,101469,139013505,50744724849,36959013,2024-09-27
032940,원익,KOSDAQ,KOSDAQ,4180,59434,250414540,76047701400,18193230,2024-09-27
240810,원익IPS,KOSDAQ GLOBAL,KOSDAQ,30800,181238,5641462150,1511784150800,49083901,2024-09-27
074600,원익QnC,KOSDAQ GLOBAL,KOSDAQ,25850,181374,4729439050,679544800000,26288000,2024-09-27
104830,원익머트리얼즈,KOSDAQ,KOSDAQ,26700,23216,619776500,336633600000,12608000,2024-09-27
014190,원익큐브,KOSDAQ,KOSDAQ,1676,67467,113149741,59330242456,35399906,2024-09-27
217820,원익피앤이,KOSDAQ,KOSDAQ,3340,60670,201999660,158498227060,47454559,2024-09-27
030530,원익홀딩스,KOSDAQ,KOSDAQ,2550,96251,246619775,196956851550,77237981,2024-09-27
012620,원일특강,KOSDAQ,KOSDAQ,7380,2676,19648590,32472000000,4400000,2024-09-27
382840,원준,KOSDAQ,KOSDAQ,13990,2330783,33523609760,213649418190,15271581,2024-09-27
336570,원텍,KOSDAQ,KOSDAQ,6990,582450,4129806090,624490926810,89340619,2024-09-27
376980,원티드랩,KOSDAQ,KOSDAQ,5030,14875,74291080,49067619820,9754994,2024-09-27
122830,원포유,KONEX,KONEX,3005,21111,63438555,98419714925,32751985,2024-09-27
008370,원풍,KOSDAQ,KOSDAQ,4865,8424,41007655,58380000000,12000000,2024-09-27
008290,원풍물산,KOSDAQ,KOSDAQ,576,28088,16098521,23439559104,40693679,2024-09-27
101160,월덱스,KOSDAQ,KOSDAQ,20450,116573,2396455850,337649806850,16510993,2024-09-27
336060,웨이버스,KOSDAQ,KOSDAQ,1630,770807,1275737328,78492976000,48155200,2024-09-27
095270,웨이브일렉트로,KOSDAQ,KOSDAQ,4530,23679,108612775,67819789680,14971256,2024-09-27
010600,웰바이오텍,KOSPI,KOSPI,545,0,0,49553256815,90923407,2024-09-27
065950,웰크론,KOSDAQ,KOSDAQ,2410,152520,370330560,68037437820,28231302,2024-09-27
076080,웰크론한텍,KOSDAQ,KOSDAQ,1620,10668,17181255,36602532720,22594156,2024-09-27
043590,웰킵스하이텍,KOSDAQ,KOSDAQ,783,18380,14400045,21248084646,27136762,2024-09-27
196700,웹스,KOSDAQ,KOSDAQ,1382,22857,31561101,19851247008,14364144,2024-09-27
069080,웹젠,KOSDAQ GLOBAL,KOSDAQ,16850,161305,2705875610,588922395400,34950884,2024-09-27
053580,웹케시,KOSDAQ,KOSDAQ,7540,5118,38478120,102817309920,13636248,2024-09-27
071460,위니아,KOSDAQ,KOSDAQ,613,0,0,22047951835,35967295,2024-09-27
377460,위니아에이드,KOSDAQ,KOSDAQ,1691,0,0,26030247855,15393405,2024-09-27
044340,위닉스,KOSDAQ,KOSDAQ,6370,8795,55713810,113853717250,17873425,2024-09-27
330350,위더스제약,KOSDAQ,KOSDAQ,7200,19542,140394800,95055400800,13202139,2024-09-27
348350,위드텍,KOSDAQ,KOSDAQ,9430,101917,977604180,96031348000,10183600,2024-09-27
112040,위메이드,KOSDAQ,KOSDAQ,35250,115718,4059081950,1196684025750,33948483,2024-09-27
101730,위메이드맥스,KOSDAQ,KOSDAQ,10400,101706,1049795000,346271036800,33295292,2024-09-27
123420,위메이드플레이,KOSDAQ,KOSDAQ,8660,111443,972685440,99328831720,11469842,2024-09-27
065370,위세아이텍,KOSDAQ,KOSDAQ,4840,101745,500368635,35738337360,7383954,2024-09-27
140660,위월드,KONEX,KONEX,1283,0,0,3191144316,2487252,2024-09-27
038620,위즈코프,KOSDAQ,KOSDAQ,631,130573,82241727,41990819415,66546465,2024-09-27
299900,위지윅스튜디오,KOSDAQ,KOSDAQ,1477,4768027,7220239942,252639201668,171048884,2024-09-27
036090,위지트,KOSDAQ,KOSDAQ,704,742717,524366949,83348167936,118392284,2024-09-27
136540,윈스,KOSDAQ,KOSDAQ,12760,3915,49733150,174099507120,13644162,2024-09-27
097800,윈팩,KOSDAQ,KOSDAQ,1481,1657020,2466203718,172462789149,116450229,2024-09-27
192390,윈하이텍,KOSDAQ,KOSDAQ,3885,27527,106124445,42443590035,10924991,2024-09-27
008600,윌비스,KOSPI,KOSPI,448,72837,32794037,30121745472,67236039,2024-09-27
335870,윙스풋,KOSDAQ,KOSDAQ,1221,43457,51854168,20368016262,16681422,2024-09-27
900340,윙입푸드,KOSDAQ,KOSDAQ,1960,948298,1841614505,94027918880,47973428,2024-09-27
033270,유나이티드제약,KOSPI,KOSPI,21600,36003,776616050,352810555200,16333822,2024-09-27
014830,유니드,KOSPI,KOSPI,78500,52404,4115362100,531256600000,6767600,2024-09-27
446070,유니드비티플러스,KOSPI,KOSPI,4590,8480,38634355,48705476850,10611215,2024-09-27
036200,유니셈,KOSDAQ,KOSDAQ,7570,208446,1571289450,232128168110,30664223,2024-09-27
018000,유니슨,KOSDAQ,KOSDAQ,790,607257,484740396,133029335560,168391564,2024-09-27
000910,유니온,KOSPI,KOSPI,4255,33635,142755770,66427438845,15611619,2024-09-27
047400,유니온머티리얼,KOSPI,KOSPI,2210,212303,471848540,92820000000,42000000,2024-09-27
203450,유니온커뮤니티,KOSDAQ,KOSDAQ,2605,13285,34582555,36675813235,14079007,2024-09-27
011330,유니켐,KOSPI,KOSPI,1378,153166,211211551,133662096126,96997167,2024-09-27
077500,유니퀘스트,KOSPI,KOSPI,4925,70777,345949515,107335523875,21794015,2024-09-27
011320,유니크,KOSDAQ,KOSDAQ,4500,29852,133195355,86943127500,19320695,2024-09-27
086390,유니테스트,KOSDAQ,KOSDAQ,9590,78387,754704890,202676268340,21134126,2024-09-27
241690,유니테크노,KOSDAQ,KOSDAQ,4190,127042,535281735,102532258140,24470706,2024-09-27
142210,유니트론텍,KOSDAQ,KOSDAQ,5700,103322,588380040,109702724400,19246092,2024-09-27
121060,유니포인트,KONEX,KONEX,700,11,7617,4187169000,5981670,2024-09-27
088340,유라클,KOSDAQ,KOSDAQ,12970,315939,4138236130,56160981960,4330068,2024-09-27
048430,유라테크,KOSDAQ,KOSDAQ,6970,51951,362789520,80294400000,11520000,2024-09-27
206650,유바이오로직스,KOSDAQ,KOSDAQ,11800,147735,1751092630,431104822600,36534307,2024-09-27
089850,유비벨록스,KOSDAQ,KOSDAQ,7340,16528,122157890,108119660660,14730199,2024-09-27
084440,유비온,KOSDAQ,KOSDAQ,850,11463,9790020,16755880000,19712800,2024-09-27
032620,유비케어,KOSDAQ,KOSDAQ,4050,63265,256282555,211398412950,52197139,2024-09-27
264450,유비쿼스,KOSDAQ,KOSDAQ,12770,8992,114470180,130837665620,10245706,2024-09-27
078070,유비쿼스홀딩스,KOSDAQ,KOSDAQ,10020,1828,18315920,181870014000,18150700,2024-09-27
002920,유성기업,KOSPI,KOSPI,2160,28359,61247685,56046600000,25947500,2024-09-27
024800,유성티엔에스,KOSDAQ,KOSDAQ,2000,16743,33463305,74103624000,37051812,2024-09-27
000700,유수홀딩스,KOSPI,KOSPI,5200,55547,287435670,135417422400,26041812,2024-09-27
054930,유신,KOSDAQ,KOSDAQ,22600,10363,237855950,67800000000,3000000,2024-09-27
069330,유아이디,KOSDAQ,KOSDAQ,1300,51889,67456056,18448418300,14191091,2024-09-27
049520,유아이엘,KOSDAQ,KOSDAQ,5360,57763,309943410,116767256960,21784936,2024-09-27
435380,유안타제10호스팩,KOSDAQ,KOSDAQ,2085,2019,4209715,11947050000,5730000,2024-09-27
444920,유안타제11호스팩,KOSDAQ,KOSDAQ,2075,2129,4392625,10873000000,5240000,2024-09-27
446150,유안타제12호스팩,KOSDAQ,KOSDAQ,2380,0,0,11352600000,4770000,2024-09-27
449020,유안타제13호스팩,KOSDAQ,KOSDAQ,2020,1574,3171590,19654600000,9730000,2024-09-27
450940,유안타제14호스팩,KOSDAQ,KOSDAQ,2095,234,489235,9511300000,4540000,2024-09-27
473050,유안타제15호스팩,KOSDAQ,KOSDAQ,2020,20159,40706655,14160200000,7010000,2024-09-27
474490,유안타제16호스팩,KOSDAQ,KOSDAQ,2025,4097,8278025,11157750000,5510000,2024-09-27
430700,유안타제9호스팩,KOSDAQ,KOSDAQ,2100,24400,50996805,11004000000,5240000,2024-09-27
003470,유안타증권,KOSPI,KOSPI,2925,264431,774469465,583819984800,199596576,2024-09-27
003475,유안타증권우,KOSPI,KOSPI,2925,47981,139142490,37768220100,12912212,2024-09-27
263770,유에스티,KOSDAQ,KOSDAQ,2190,20120,44541720,51903376680,23700172,2024-09-27
337840,유엑스엔,KONEX,KONEX,12760,461,5753760,47531523160,3725041,2024-09-27
072130,유엔젤,KOSPI,KOSPI,4120,156353,644309200,54365270480,13195454,2024-09-27
000220,유유제약,KOSPI,KOSPI,4620,65884,306163275,78689461620,17032351,2024-09-27
000225,유유제약1우,KOSPI,KOSPI,5110,2386,12186270,11584012300,2266930,2024-09-27
000227,유유제약2우B,KOSPI,KOSPI,10480,41,429110,3411868800,325560,2024-09-27
388720,유일로보틱스,KOSDAQ,KOSDAQ,35000,136974,4814109600,400870190000,11453434,2024-09-27
340930,유일에너테크,KOSDAQ,KOSDAQ,2890,119772,343614380,98850860500,34204450,2024-09-27
023410,유진기업,KOSDAQ,KOSDAQ,3485,51489,180027795,269428357555,77310863,2024-09-27
056080,유진로봇,KOSDAQ,KOSDAQ,6110,47812,292263780,229199248720,37512152,2024-09-27
468760,유진스팩10호,KOSDAQ,KOSDAQ,2115,15557,33567095,8967600000,4240000,2024-09-27
442130,유진스팩9호,KOSDAQ,KOSDAQ,2240,5277,11819215,7750400000,3460000,2024-09-27
084370,유진테크,KOSDAQ,KOSDAQ,38600,159676,6245005850,884559221200,22916042,2024-09-27
240600,유진테크놀로지,KOSDAQ,KOSDAQ,7910,43051,340268430,54801674410,6928151,2024-09-27
001200,유진투자증권,KOSPI,KOSPI,4415,524786,2340730385,427665235470,96866418,2024-09-27
221800,유투바이오,KOSDAQ,KOSDAQ,3105,50837,157018270,35046743580,11287196,2024-09-27
179900,유티아이,KOSDAQ,KOSDAQ,23050,53377,1216867550,375412929750,16286895,2024-09-27
263050,유틸렉스,KOSDAQ,KOSDAQ,2520,225974,574490470,92733122160,36798858,2024-09-27
000100,유한양행,KOSPI,KOSPI,146100,3078762,459594430300,11718544250400,80209064,2024-09-27
000105,유한양행우,KOSPI,KOSPI,148300,167364,24902717200,175133402000,1180940,2024-09-27
003460,유화증권,KOSPI,KOSPI,2335,51080,116922085,132400139025,56702415,2024-09-27
003465,유화증권우,KOSPI,KOSPI,2205,4425,9699795,38535517125,17476425,2024-09-27
191410,육일씨엔에쓰,KOSDAQ,KOSDAQ,1796,30927,55657153,20122841980,11204255,2024-09-27
372170,윤성에프앤씨,KOSDAQ,KOSDAQ,61000,75887,4629656400,486721928000,7979048,2024-09-27
146060,율촌,KOSDAQ,KOSDAQ,1313,375740,503456365,31532476235,24015595,2024-09-27
008730,율촌화학,KOSPI,KOSPI,23300,32219,748990750,577840000000,24800000,2024-09-27
072770,율호,KOSDAQ,KOSDAQ,2085,142296,298193530,144121029660,69122796,2024-09-27
008250,이건산업,KOSPI,KOSPI,5220,9965,51796100,57172754700,10952635,2024-09-27
039020,이건홀딩스,KOSDAQ,KOSDAQ,3155,56795,179033715,71254756895,22584709,2024-09-27
025820,이구산업,KOSPI,KOSPI,5030,3501576,17934967300,168213260000,33442000,2024-09-27
067920,이글루,KOSDAQ,KOSDAQ,5290,20327,106129070,58169469510,10996119,2024-09-27
044960,이글벳,KOSDAQ,KOSDAQ,5020,45565,229129440,63462252660,12641883,2024-09-27
303530,이노뎁,KOSDAQ,KOSDAQ,8010,158187,1295817670,58787784990,7339299,2024-09-27
296640,이노룰스,KOSDAQ,KOSDAQ,5980,4307,25666560,30965946960,5178252,2024-09-27
302430,이노메트리,KOSDAQ,KOSDAQ,10400,18687,196080340,102265363200,9833208,2024-09-27
279060,이노벡스,KONEX,KONEX,2270,2957,6711815,20600422520,9075076,2024-09-27
214320,이노션,KOSPI,KOSPI,19490,30213,588573760,779600000000,40000000,2024-09-27
462350,이노스페이스,KOSDAQ,KOSDAQ,17900,355937,6389813940,167824922600,9375694,2024-09-27
274400,이노시뮬레이션,KOSDAQ,KOSDAQ,6500,208312,1349426780,50828869000,7819826,2024-09-27
056090,이노시스,KOSDAQ,KOSDAQ,1380,198309,272282984,129836920500,94084725,2024-09-27
073490,이노와이어리스,KOSDAQ,KOSDAQ,16950,7923,134130450,128885189700,7603846,2024-09-27
215790,이노인스트루먼트,KOSDAQ,KOSDAQ,560,26930,15029031,22558563440,40283149,2024-09-27
344860,이노진,KOSDAQ,KOSDAQ,1891,11119,21001294,22748730000,12030000,2024-09-27
088390,이녹스,KOSDAQ,KOSDAQ,13050,12834,166137440,122485264200,9385844,2024-09-27
272290,이녹스첨단소재,KOSDAQ GLOBAL,KOSDAQ,27350,215791,5929867900,553226446300,20227658,2024-09-27
053350,이니텍,KOSDAQ,KOSDAQ,3775,13058,49086750,74710707900,19790916,2024-09-27
452400,이닉스,KOSDAQ,KOSDAQ,12470,97955,1235647410,113120707160,9071428,2024-09-27
264850,이랜시스,KOSDAQ,KOSDAQ,6070,3564148,21935414300,183888294840,30294612,2024-09-27
054210,이랜텍,KOSDAQ,KOSDAQ,6350,361312,2348145430,160599183500,25291210,2024-09-27
009730,이렘,KOSDAQ,KOSDAQ,1132,767288,876183054,52136268168,46056774,2024-09-27
164060,이루다,KOSDAQ,KOSDAQ,7090,0,0,150314622060,21200934,2024-09-27
065440,이루온,KOSDAQ,KOSDAQ,1312,73412,97852926,35784826240,27275020,2024-09-27
088260,이리츠코크렙,KOSPI,KOSPI,5140,80247,411376840,325575772600,63341590,2024-09-27
139480,이마트,KOSPI,KOSPI,61600,152591,9382525300,1717150450400,27875819,2024-09-27
115610,이미지스,KOSDAQ,KOSDAQ,2625,173230,452400155,41367361875,15758995,2024-09-27
478110,이베스트스팩6호,KOSDAQ,KOSDAQ,2025,1513,3059850,10165500000,5020000,2024-09-27
131400,이브이첨단소재,KOSDAQ,KOSDAQ,2470,625046,1565703795,147187008540,59589882,2024-09-27
419700,이브이파킹서비스,KONEX,KONEX,306,92643,28761615,5283599796,17266666,2024-09-27
208850,이비테크,KONEX,KONEX,5000,0,0,14101250000,2820250,2024-09-27
351330,이삭엔지니어링,KOSDAQ,KOSDAQ,9480,34989,330490320,78575169600,8288520,2024-09-27
080010,이상네트웍스,KOSDAQ,KOSDAQ,5390,5482,29313170,53011032690,9835071,2024-09-27
379390,이성씨엔아이,KONEX,KONEX,9600,0,0,27278016000,2841460,2024-09-27
457190,이수스페셜티케미컬,KOSPI,KOSPI,52300,440047,22991890700,1579893044000,30208280,2024-09-27
086890,이수앱지스,KOSDAQ,KOSDAQ,6320,34252,217090220,226898567040,35901672,2024-09-27
007660,이수페타시스,KOSPI,KOSPI,37900,1525459,59160961200,2397039280100,63246419,2024-09-27
005950,이수화학,KOSPI,KOSPI,9060,73432,662933430,205868015340,22722739,2024-09-27
015020,이스타코,KOSPI,KOSPI,619,15535,9613958,26525140400,42851600,2024-09-27
047560,이스트소프트,KOSDAQ,KOSDAQ,15210,328524,4969160270,176496718320,11603992,2024-09-27
900110,이스트아시아홀딩스,KOSDAQ,KOSDAQ,70,16543174,1157774077,30235243500,431932050,2024-09-27
239340,이스트에이드,KOSDAQ,KOSDAQ,1871,41308,77698520,50478895214,26979634,2024-09-27
067010,이씨에스,KOSDAQ,KOSDAQ,2955,12970,38070385,36328770000,12294000,2024-09-27
093230,이아이디,KOSPI,KOSPI,1392,0,0,354103029120,254384360,2024-09-27
341310,이앤에치,KONEX,KONEX,898,123,105942,15529473200,17293400,2024-09-27
418620,이에이트,KOSDAQ,KOSDAQ,14160,173682,2377201810,136650754320,9650477,2024-09-27
456070,이엔셀,KOSDAQ,KOSDAQ,19610,1401658,27963776710,208836793050,10649505,2024-09-27
102710,이엔에프테크놀로지,KOSDAQ,KOSDAQ,22950,57562,1324115700,327905836200,14287836,2024-09-27
074610,이엔플러스,KOSPI,KOSPI,1700,310549,524118066,124737039300,73374729,2024-09-27
041520,이엘씨,KOSDAQ,KOSDAQ,5870,12289,70230410,71547845100,12188730,2024-09-27
063760,이엘피,KOSDAQ,KOSDAQ,2500,5875,14641730,23312825000,9325130,2024-09-27
123570,이엠넷,KOSDAQ,KOSDAQ,2675,13103,34858460,59588508650,22276078,2024-09-27
083470,이엠앤아이,KOSDAQ,KOSDAQ,1373,38232,52190224,29300271717,21340329,2024-09-27
095190,이엠코리아,KOSDAQ,KOSDAQ,2115,61014,128769295,95851317780,45319772,2024-09-27
091120,이엠텍,KOSDAQ,KOSDAQ,28100,355073,9959247250,481435501600,17132936,2024-09-27
232530,이엠티,KONEX,KONEX,4345,222,942300,111294150880,25614304,2024-09-27
102460,이연제약,KOSPI,KOSPI,14270,31001,442810750,265233792970,18586811,2024-09-27
039030,이오테크닉스,KOSDAQ GLOBAL,KOSDAQ,157400,78517,12577996400,1939097170000,12319550,2024-09-27
294090,이오플로우,KOSDAQ,KOSDAQ,6310,301982,1910612320,192049008290,30435659,2024-09-27
088290,이원컴포텍,KOSDAQ,KOSDAQ,1320,39003,51659208,41357803080,31331669,2024-09-27
084680,이월드,KOSPI,KOSPI,1714,275450,471529752,243055814802,141806193,2024-09-27
353810,이지바이오,KOSDAQ,KOSDAQ,3945,96417,379504785,134886335400,34191720,2024-09-27
350520,이지스레지던스리츠,KOSPI,KOSPI,4060,26042,106040575,115135985020,28358617,2024-09-27
334890,이지스밸류리츠,KOSPI,KOSPI,5280,62488,328228700,271621516320,51443469,2024-09-27
099750,이지케어텍,KOSDAQ,KOSDAQ,15910,13601,217350050,108741286160,6834776,2024-09-27
377330,이지트로닉스,KOSDAQ,KOSDAQ,6520,61669,392220530,53072500080,8139954,2024-09-27
035810,이지홀딩스,KOSDAQ,KOSDAQ,2725,77790,211099680,177522427625,65145845,2024-09-27
160600,이큐셀,KOSDAQ,KOSDAQ,3100,0,0,106895911200,34482552,2024-09-27
092130,이크레더블,KOSDAQ,KOSDAQ,12750,3270,41641270,153555900000,12043600,2024-09-27
096040,이트론,KOSDAQ,KOSDAQ,271,0,0,245561580945,906131295,2024-09-27
134060,이퓨쳐,KOSDAQ,KOSDAQ,4385,4265,18729550,20913161250,4769250,2024-09-27
001840,이화공영,KOSDAQ,KOSDAQ,2770,42310,117063295,54861955200,19805760,2024-09-27
000760,이화산업,KOSPI,KOSPI,12820,207,2656980,35896000000,2800000,2024-09-27
024810,이화전기,KOSDAQ,KOSDAQ,899,0,0,196834827360,218948640,2024-09-27
014990,인디에프,KOSPI,KOSPI,642,194442,125868713,48222542790,75112995,2024-09-27
041830,인바디,KOSDAQ,KOSDAQ,24450,18686,454994200,334568469900,13683782,2024-09-27
352940,인바이오,KOSDAQ,KOSDAQ,2310,25736,59615560,25104456300,10867730,2024-09-27
101140,인바이오젠,KOSPI,KOSPI,9340,0,0,93812977440,10044216,2024-09-27
216400,인바이츠바이오코아,KONEX,KONEX,6190,822,4946510,47733039850,7711315,2024-09-27
079950,인베니아,KOSDAQ,KOSDAQ,836,13601,11422813,19395200000,23200000,2024-09-27
389470,인벤티지랩,KOSDAQ,KOSDAQ,20050,850074,17448390200,199210684750,9935695,2024-09-27
277410,인산가,KOSDAQ,KOSDAQ,1479,49698,73501397,56729690931,38356789,2024-09-27
060150,인선이엔티,KOSDAQ,KOSDAQ,6080,152794,933850930,283106760960,46563612,2024-09-27
033230,인성정보,KOSDAQ,KOSDAQ,2235,605501,1367578885,112901874300,50515380,2024-09-27
450520,인스웨이브시스템즈,KOSDAQ,KOSDAQ,3910,86411,338287005,57494899980,14704578,2024-09-27
