ticker,name,raw_market,market,close,volume,trading_value,market_cap,shares_outstanding,effective_date
489480,키움제11호스팩,KOSDAQ,KOSDAQ,2070,24303,50081020,13662000000,6600000,2025-06-27
446840,키움제8호스팩,KOSDAQ,KOSDAQ,2200,184437,415678716,12936000000,5880000,2025-06-27
039490,키움증권,KOSPI,KOSPI,228500,174521,39944270250,5671801179500,24821887,2025-06-27
054780,키이스트,KOSDAQ,KOSDAQ,4400,119607,525916987,86010289200,19547793,2025-06-27
256940,킵스파마,KOSDAQ,KOSDAQ,18390,201835,3711423075,369237123330,20078147,2025-06-27
336040,타스컴,KONEX,KONEX,4180,6,24945,19581352120,4684534,2025-06-27
219130,타이거일렉,KOSDAQ,KOSDAQ,12770,15599,200823305,80633483300,6314290,2025-06-27
346010,타이드,KONEX,KONEX,1100,0,0,5346068200,4860062,2025-06-27
318660,타임기술,KONEX,KONEX,2800,116,329100,6025882800,2152101,2025-06-27
476710,타조엔터테인먼트,KONEX,KONEX,14350,0,0,14350000000,1000000,2025-06-27
434190,탈로스,KONEX,KONEX,5790,10,57900,42669022860,7369434,2025-06-27
336680,탑런토탈솔루션,KOSDAQ,KOSDAQ,4095,58904,243327505,160301060010,39145558,2025-06-27
360070,탑머티리얼,KOSDAQ,KOSDAQ,24200,15568,377286725,197073740600,8143543,2025-06-27
180060,탑선,KONEX,KONEX,6600,9309,57246610,61694595600,9347666,2025-06-27
065130,탑엔지니어링,KOSDAQ,KOSDAQ,3845,13660,52266090,62790703290,16330482,2025-06-27
134580,탑코미디어,KOSDAQ,KOSDAQ,1781,31907,56670712,87792879369,49294149,2025-06-27
014580,태경비케이,KOSPI,KOSPI,4705,121288,575992091,129778485500,27583100,2025-06-27
015890,태경산업,KOSPI,KOSPI,5200,37454,195868335,151989500000,29228750,2025-06-27
006890,태경케미컬,KOSPI,KOSPI,10760,49266,529986790,124816000000,11600000,2025-06-27
023160,태광,KOSDAQ,KOSDAQ,19470,114330,2255868460,515955000000,26500000,2025-06-27
003240,태광산업,KOSPI,KOSPI,1103000,3223,3578545000,1228080200000,1113400,2025-06-27
011280,태림포장,KOSPI,KOSPI,2120,66906,142646785,150108592800,70805940,2025-06-27
323280,태성,KOSDAQ,KOSDAQ,25800,381341,9640684875,786918834000,30500730,2025-06-27
053620,태양,KOSDAQ,KOSDAQ,6810,6623,45033110,58566000000,8600000,2025-06-27
052960,태양3C,KONEX,KONEX,3000,155,471205,14661234000,4887078,2025-06-27
004100,태양금속,KOSPI,KOSPI,2630,267670,709902697,96521000000,36700000,2025-06-27
004105,태양금속우,KOSPI,KOSPI,3705,49112,180940230,12226500000,3300000,2025-06-27
116100,태양기계,KONEX,KONEX,880,71,62049,6547187680,7439986,2025-06-27
009410,태영건설,KOSPI,KOSPI,2880,114257,331085987,848067477120,294467874,2025-06-27
009415,태영건설우,KOSPI,KOSPI,5580,1758,9809670,3626854920,649974,2025-06-27
044490,태웅,KOSDAQ,KOSDAQ,34550,1158639,42718426450,691255013550,20007381,2025-06-27
124560,태웅로직스,KOSDAQ,KOSDAQ,2940,612736,1815591925,111474756960,37916584,2025-06-27
001420,태원물산,KOSPI,KOSPI,3800,5616,21542915,28880000000,7600000,2025-06-27
191420,테고사이언스,KOSDAQ,KOSDAQ,17950,5155,91150250,145553570300,8108834,2025-06-27
073640,테라사이언스,KOSDAQ,KOSDAQ,654,0,0,69571715580,106378770,2025-06-27
066700,테라젠이텍스,KOSDAQ,KOSDAQ,2975,87079,261700425,110528318600,37152376,2025-06-27
095610,테스,KOSDAQ,KOSDAQ,25650,81046,2087390625,507054996900,19768226,2025-06-27
055490,테이팩스,KOSPI,KOSPI,13450,10693,145550670,64151792500,4769650,2025-06-27
308700,테크엔,KONEX,KONEX,199,0,0,1472600000,7400000,2025-06-27
064520,테크엘,KOSDAQ,KOSDAQ,2200,23376,50621190,49172336400,22351062,2025-06-27
089030,테크윙,KOSDAQ,KOSDAQ,32800,548108,18170101175,1225199556000,37353645,2025-06-27
258050,테크트랜스,KONEX,KONEX,2200,41045,90475155,21987332400,9994242,2025-06-27
054450,텔레칩스,KOSDAQ,KOSDAQ,13930,36937,521358855,210959165690,15144233,2025-06-27
078000,텔코웨어,KOSPI,KOSPI,14220,18201,261514850,131393894940,9240077,2025-06-27
200230,텔콘RF제약,KOSDAQ,KOSDAQ,9450,9748063,105270024745,113636467350,12025023,2025-06-27
214420,토니모리,KOSPI,KOSPI,11060,279731,3115139175,266046076940,24054799,2025-06-27
393210,토마토시스템,KOSDAQ,KOSDAQ,6860,230322,1597044790,107115771840,15614544,2025-06-27
475960,토모큐브,KOSDAQ,KOSDAQ,25300,133735,3408053600,333223112200,13170874,2025-06-27
215480,토박스코리아,KOSDAQ,KOSDAQ,2360,56445,135956409,21664800000,9180000,2025-06-27
051360,토비스,KOSDAQ,KOSDAQ,15220,156292,2358071465,244540622760,16067058,2025-06-27
045340,토탈소프트,KOSDAQ,KOSDAQ,6790,107690,720582220,58109091600,8558040,2025-06-27
108230,톱텍,KOSDAQ,KOSDAQ,4105,87873,360614743,156085420725,38023245,2025-06-27
079970,투비소프트,KOSDAQ,KOSDAQ,596,0,0,6807796888,11422478,2025-06-27
199800,툴젠,KOSDAQ,KOSDAQ,29700,14186,424998125,254901883500,8582555,2025-06-27
417790,트루엔,KOSDAQ,KOSDAQ,9540,34046,322673460,104936661000,10999650,2025-06-27
290090,트윔,KOSDAQ,KOSDAQ,8640,4410,38504610,64283915520,7440268,2025-06-27
026150,특수건설,KOSDAQ,KOSDAQ,7440,104968,790283150,130544702640,17546331,2025-06-27
464280,티디에스팜,KOSDAQ,KOSDAQ,10820,29713,323420955,59834600000,5530000,2025-06-27
117730,티로보틱스,KOSDAQ,KOSDAQ,12340,669147,8306805405,231770990600,18782090,2025-06-27
033830,티비씨,KOSDAQ,KOSDAQ,710,247833,175722484,71000000000,100000000,2025-06-27
057680,티사이언티픽,KOSDAQ,KOSDAQ,1303,1755351,2368609345,92836796803,71248501,2025-06-27
204610,티쓰리,KOSDAQ,KOSDAQ,2110,493916,1055591522,129388829200,61321720,2025-06-27
125020,티씨머티리얼즈,KOSDAQ,KOSDAQ,5960,1901258,11356903575,203997777400,34227815,2025-06-27
064760,티씨케이,KOSDAQ GLOBAL,KOSDAQ,103700,34668,3619817250,1210697500000,11675000,2025-06-27
246710,티앤알바이오팹,KOSDAQ,KOSDAQ,5100,142829,736279645,109888822800,21546828,2025-06-27
340570,티앤엘,KOSDAQ,KOSDAQ,57800,76629,4434654700,469798400000,8128000,2025-06-27
043220,티에스넥스젠,KOSDAQ,KOSDAQ,171,0,0,27227331873,159224163,2025-06-27
277880,티에스아이,KOSDAQ,KOSDAQ,5310,72280,387472380,107295176880,20206248,2025-06-27
131290,티에스이,KOSDAQ,KOSDAQ,39800,40972,1625594725,440244874200,11061429,2025-06-27
019180,티에이치엔,KOSPI,KOSPI,2910,55778,162156615,52380000000,18000000,2025-06-27
425420,티에프이,KOSDAQ,KOSDAQ,28150,60326,1650486000,320375150000,11381000,2025-06-27
484810,티엑스알로보틱스,KOSDAQ,KOSDAQ,15940,134606,2166513210,246287585100,15450915,2025-06-27
131100,티엔엔터테인먼트,KOSDAQ,KOSDAQ,1918,808907,1632179935,53796547336,28048252,2025-06-27
356860,티엘비,KOSDAQ,KOSDAQ,22050,149834,3330819475,216809491500,9832630,2025-06-27
413300,티엘엔지니어링,KONEX,KONEX,2440,1,2440,3297696600,1351515,2025-06-27
363280,티와이홀딩스,KOSPI,KOSPI,3360,46880,155960540,169442340480,50429268,2025-06-27
36328K,티와이홀딩스우,KOSPI,KOSPI,5030,11061,55044935,6252360420,1243014,2025-06-27
321550,티움바이오,KOSDAQ,KOSDAQ,5060,47857,243286070,136561400140,26988419,2025-06-27
091810,티웨이항공,KOSPI,KOSPI,2040,335714,688613850,439373111040,215378976,2025-06-27
004870,티웨이홀딩스,KOSPI,KOSPI,715,1235953,894659591,80911898210,113163494,2025-06-27
425040,티이엠씨,KOSDAQ,KOSDAQ,6970,86315,602665675,148663701540,21329082,2025-06-27
241790,티이엠씨씨엔에스,KOSDAQ,KOSDAQ,7080,133724,948868335,70818648720,10002634,2025-06-27
022220,티케이지애강,KOSDAQ,KOSDAQ,920,28556,26077575,47651012680,51794579,2025-06-27
104480,티케이케미칼,KOSDAQ,KOSDAQ,1594,185664,296186898,144887321796,90895434,2025-06-27
081150,티플랙스,KOSDAQ,KOSDAQ,3140,132053,416778483,76202782280,24268402,2025-06-27
130740,티피씨글로벌,KOSDAQ,KOSDAQ,1790,32028,56915631,20185255410,11276679,2025-06-27
217880,틸론,KONEX,KONEX,2650,5,13250,28427318500,10727290,2025-06-27
084730,팅크웨어,KOSDAQ,KOSDAQ,9010,28814,261495195,100095910240,11109424,2025-06-27
440110,파두,KOSDAQ,KOSDAQ,12640,339725,4415126065,624775140320,49428413,2025-06-27
034230,파라다이스,KOSPI,KOSPI,15000,339001,5030371040,1376574345000,91771623,2025-06-27
033540,파라텍,KOSDAQ,KOSDAQ,1274,143239,183619302,48094854262,37751063,2025-06-27
388870,파로스아이바이오,KOSDAQ,KOSDAQ,6200,50654,315633640,80264778400,12945932,2025-06-27
043200,파루,KOSDAQ,KOSDAQ,1517,2267834,3491618447,63417145855,41804315,2025-06-27
214450,파마리서치,KOSDAQ GLOBAL,KOSDAQ,485500,79272,38625855750,5102410800000,10509600,2025-06-27
217950,파마리서치바이오,KONEX,KONEX,38400,3451,132267750,156072614400,4064391,2025-06-27
208340,파멥신,KOSDAQ,KOSDAQ,2915,0,0,233786229820,80201108,2025-06-27
005690,파미셀,KOSPI,KOSPI,13390,2717033,37120446405,803627147960,60016964,2025-06-27
177830,파버나인,KOSDAQ,KOSDAQ,2935,13708,40455420,39604746185,13493951,2025-06-27
037070,파세코,KOSDAQ,KOSDAQ,6780,244595,1690101435,135600000000,20000000,2025-06-27
150900,파수,KOSDAQ,KOSDAQ,5330,58252,307672605,62283299260,11685422,2025-06-27
037030,파워넷,KOSDAQ,KOSDAQ,2755,177938,490975297,60276573370,21878974,2025-06-27
047310,파워로직스,KOSDAQ,KOSDAQ,4660,77574,363913039,170606118300,36610755,2025-06-27
266870,파워풀엑스,KONEX,KONEX,1584,2649,4136758,10151349120,6408680,2025-06-27
368770,파이버프로,KOSDAQ,KOSDAQ,6270,113151,714751460,205995990750,32854225,2025-06-27
170790,파이오링크,KOSDAQ,KOSDAQ,8350,25005,208710810,57250355500,6856330,2025-06-27
049120,파인디앤씨,KOSDAQ,KOSDAQ,930,15461,14241131,48371851920,52012744,2025-06-27
038950,파인디지털,KOSDAQ,KOSDAQ,3380,6280,21278624,34512385700,10210765,2025-06-27
387570,파인메딕스,KOSDAQ,KOSDAQ,7350,46002,340993195,41350365000,5625900,2025-06-27
441270,파인엠텍,KOSDAQ,KOSDAQ,6770,236649,1589478500,250408089770,36987901,2025-06-27
106240,파인테크닉스,KOSDAQ,KOSDAQ,1013,198167,202164692,17220331420,16999340,2025-06-27
131760,파인텍,KOSDAQ,KOSDAQ,834,276458,231530770,36221940222,43431583,2025-06-27
065690,파커스,KOSDAQ,KOSDAQ,1030,33824,34868183,14470810930,14049331,2025-06-27
140860,파크시스템스,KOSDAQ GLOBAL,KOSDAQ,282500,23533,6717602000,1975380402500,6992497,2025-06-27
091700,파트론,KOSDAQ GLOBAL,KOSDAQ,6420,196163,1257112270,365940000000,57000000,2025-06-27
202960,판도라티비,KONEX,KONEX,825,744,607297,9830355150,11915582,2025-06-27
032800,판타지오,KOSDAQ,KOSDAQ,582,96503,56385555,26747007756,45957058,2025-06-27
318010,팜스빌,KOSDAQ,KOSDAQ,4000,9189,36320225,31717352000,7929338,2025-06-27
036580,팜스코,KOSPI,KOSPI,2660,10094,26710525,97696328380,36727943,2025-06-27
027710,팜스토리,KOSDAQ,KOSDAQ,1254,256066,320757801,139716416400,111416600,2025-06-27
004720,팜젠사이언스,KOSPI,KOSPI,4255,43093,184764204,77446548520,18201304,2025-06-27
266350,팡스카이,KONEX,KONEX,398,0,0,4835528860,12149570,2025-06-27
225590,패션플랫폼,KOSDAQ,KOSDAQ,978,22645,22284283,26050705314,26636713,2025-06-27
054300,팬스타엔터프라이즈,KOSDAQ,KOSDAQ,642,3730711,2465380006,74306293380,115741890,2025-06-27
068050,팬엔터테인먼트,KOSDAQ,KOSDAQ,2340,151631,352850425,64804137840,27694076,2025-06-27
028670,팬오션,KOSPI,KOSPI,3715,1272081,4740230344,1985925737080,534569512,2025-06-27
222110,팬젠,KOSDAQ,KOSDAQ,6250,17827,112053530,84338731250,13494197,2025-06-27
271830,팸텍,KOSDAQ,KOSDAQ,1625,3146380,5413248515,47921578250,29490202,2025-06-27
010820,퍼스텍,KOSPI,KOSPI,3870,601901,2354117248,188747400060,48771938,2025-06-27
016800,퍼시스,KOSPI,KOSPI,44000,837,36592350,506000000000,11500000,2025-06-27
263750,펄어비스,KOSDAQ GLOBAL,KOSDAQ,41250,134704,5521690750,2650224018750,64247855,2025-06-27
251970,펌텍코리아,KOSDAQ,KOSDAQ,57500,30358,1749114950,713000000000,12400000,2025-06-27
001020,페이퍼코리아,KOSPI,KOSPI,765,14536,10912778,136157234445,177983313,2025-06-27
327610,펨토바이오메드,KONEX,KONEX,5400,538,2859590,46094864400,8536086,2025-06-27
168360,펨트론,KOSDAQ,KOSDAQ,14500,221493,3253036000,308680118000,21288284,2025-06-27
087010,펩트론,KOSDAQ,KOSDAQ,205000,81021,16673092000,4775956750000,23297350,2025-06-27
090080,평화산업,KOSPI,KOSPI,1075,363671,391805918,59019928425,54902259,2025-06-27
010770,평화홀딩스,KOSPI,KOSPI,5020,167825,845111255,73419839320,14625466,2025-06-27
064800,포니링크,KOSDAQ,KOSDAQ,1169,440290,518287424,149406731362,127807298,2025-06-27
119500,포메탈,KOSDAQ,KOSDAQ,3090,102702,316796571,36607946880,11847232,2025-06-27
389140,포바이포,KOSDAQ,KOSDAQ,14190,364755,5225479070,158498539650,11169735,2025-06-27
105760,포스뱅크,KOSDAQ,KOSDAQ,7020,53581,379712425,67784031900,9655845,2025-06-27
022100,포스코DX,KOSPI,KOSPI,23550,399069,9532798800,3580417867950,152034729,2025-06-27
058430,포스코스틸리온,KOSPI,KOSPI,38450,12154,469981200,230700000000,6000000,2025-06-27
009520,포스코엠텍,KOSDAQ GLOBAL,KOSDAQ,11460,85846,988246890,477225376380,41642703,2025-06-27
047050,포스코인터내셔널,KOSPI,KOSPI,48350,226626,10986605400,8505866799800,175922788,2025-06-27
003670,포스코퓨처엠,KOSPI,KOSPI,123600,216493,27134626850,9574453992000,77463220,2025-06-27
189690,포시에스,KOSDAQ,KOSDAQ,2525,1572646,4049447357,68987971725,27321969,2025-06-27
318020,포인트모바일,KOSDAQ,KOSDAQ,5400,148317,824120925,68376268800,12662272,2025-06-27
256630,포인트엔지니어링,KOSDAQ,KOSDAQ,1177,11258,13258304,68262553744,57997072,2025-06-27
331380,포커스에이아이,KOSDAQ,KOSDAQ,1875,91674,169028065,42610222500,22725452,2025-06-27
208710,포톤,KOSDAQ,KOSDAQ,2485,59262,148510215,32752628020,13180132,2025-06-27
472850,폰드그룹,KOSDAQ,KOSDAQ,11630,91862,1054875020,376159940790,32343933,2025-06-27
039980,폴라리스AI,KOSDAQ,KOSDAQ,2850,623193,1760624328,207183782400,72696064,2025-06-27
041910,폴라리스AI파마,KOSDAQ,KOSDAQ,7950,120346,946911050,107337775650,13501607,2025-06-27
234100,폴라리스세원,KOSDAQ,KOSDAQ,1438,9516714,14501648584,94223979350,65524325,2025-06-27
041020,폴라리스오피스,KOSDAQ,KOSDAQ,6380,4932328,31016907845,317248677240,49725498,2025-06-27
114630,폴라리스우노,KOSDAQ,KOSDAQ,524,253452,131083606,46084515152,87947548,2025-06-27
290720,푸드나무,KOSDAQ,KOSDAQ,2300,18064,41702905,56418829800,24529926,2025-06-27
005670,푸드웰,KOSDAQ,KOSDAQ,5380,7964,43063710,53800000000,10000000,2025-06-27
094940,푸른기술,KOSDAQ,KOSDAQ,8240,68964,574906835,68897820640,8361386,2025-06-27
057880,푸른소나무,KOSDAQ,KOSDAQ,8790,0,0,216061434720,24580368,2025-06-27
007330,푸른저축은행,KOSDAQ,KOSDAQ,9250,50941,478401740,139515900000,15082800,2025-06-27
017810,풀무원,KOSPI,KOSPI,11900,106914,1274268260,453634449800,38120542,2025-06-27
093380,풍강,KOSDAQ,KOSDAQ,2545,13125,34002204,25142851585,9879313,2025-06-27
023900,풍국주정,KOSDAQ,KOSDAQ,9360,10992,102129950,117936000000,12600000,2025-06-27
103140,풍산,KOSPI,KOSPI,136400,773262,105113714200,3822511519200,28024278,2025-06-27
005810,풍산홀딩스,KOSPI,KOSPI,45550,182660,8326145500,656707650600,14417292,2025-06-27
371950,풍원정밀,KOSDAQ,KOSDAQ,10680,12459,133739050,224712411840,21040488,2025-06-27
370090,퓨런티어,KOSDAQ,KOSDAQ,16380,66230,1098409765,140160875400,8556830,2025-06-27
445180,퓨릿,KOSDAQ,KOSDAQ,6750,78366,524920295,115014519000,17039188,2025-06-27
151910,퓨처코어,KOSDAQ,KOSDAQ,640,0,0,121645902080,190071722,2025-06-27
341170,퓨쳐메디신,KONEX,KONEX,2190,535,1156330,23067718950,10533205,2025-06-27
220100,퓨쳐켐,KOSDAQ,KOSDAQ,15200,86329,1328186785,335952756000,22102155,2025-06-27
035200,프럼파스트,KOSDAQ,KOSDAQ,3370,62373,211322315,32792088300,9730590,2025-06-27
334970,프레스티지바이오로직스,KOSDAQ,KOSDAQ,3400,172984,587970545,264358965800,77752637,2025-06-27
950210,프레스티지바이오파마,KOSPI,KOSPI,11870,296634,3585576110,713341359850,60096155,2025-06-27
321260,프로이천,KOSDAQ,KOSDAQ,2140,50010,106966347,60331059760,28192084,2025-06-27
296160,프로젠,KONEX,KONEX,6700,7596,50358560,95744293100,14290193,2025-06-27
053610,프로텍,KOSDAQ,KOSDAQ,24400,12088,296134850,268400000000,11000000,2025-06-27
303360,프로티아,KOSDAQ,KOSDAQ,3005,30551,91452253,38696031075,12877215,2025-06-27
377220,프롬바이오,KOSDAQ,KOSDAQ,2060,290087,600027443,58318600000,28310000,2025-06-27
335810,프리시젼바이오,KOSDAQ,KOSDAQ,2890,61532,179096111,33565980140,11614526,2025-06-27
053160,프리엠스,KOSDAQ,KOSDAQ,8700,21178,182846815,52200000000,6000000,2025-06-27
405000,플라즈맵,KOSDAQ,KOSDAQ,8850,4970,44540730,33970229400,3838444,2025-06-27
041590,플래스크,KOSDAQ,KOSDAQ,2370,0,0,116064014460,48972158,2025-06-27
367000,플래티어,KOSDAQ,KOSDAQ,4820,12565,59037350,40431157740,8388207,2025-06-27
075130,플랜티넷,KOSDAQ,KOSDAQ,2845,92752,265851645,47290500400,16622320,2025-06-27
222670,플럼라인생명과학,KONEX,KONEX,7100,264,1874380,26025078400,3665504,2025-06-27
009810,플레이그램,KOSPI,KOSPI,328,2239054,733875604,49819100000,151887500,2025-06-27
237820,플레이디,KOSDAQ,KOSDAQ,5150,38188,198370380,66059771000,12827140,2025-06-27
023770,플레이위드,KOSDAQ,KOSDAQ,3270,82471,270196650,28667501400,8766820,2025-06-27
019570,플루토스,KOSDAQ,KOSDAQ,293,598658,178282912,19135842306,65310042,2025-06-27
300080,플리토,KOSDAQ,KOSDAQ,12200,199356,2408544125,67122167400,5501817,2025-06-27
033790,피노,KOSDAQ,KOSDAQ,4000,61886,249357225,91291200000,22822800,2025-06-27
032580,피델릭스,KOSDAQ,KOSDAQ,1190,148217,177042006,39427156160,33132064,2025-06-27
051380,피씨디렉트,KOSDAQ,KOSDAQ,2315,34651,80857805,35512266680,15340072,2025-06-27
241820,피씨엘,KOSDAQ,KOSDAQ,302,0,0,17869934034,59171967,2025-06-27
452450,피아이이,KOSDAQ,KOSDAQ,9420,1975708,19269771465,337480920000,35826000,2025-06-27
237750,피앤씨테크,KOSDAQ,KOSDAQ,4440,213427,993949012,28844904000,6496600,2025-06-27
460940,피앤에스미캐닉스,KOSDAQ,KOSDAQ,15060,163303,2528358035,97464404400,6471740,2025-06-27
319660,피에스케이,KOSDAQ GLOBAL,KOSDAQ,19430,152129,2950986060,562823253020,28966714,2025-06-27
031980,피에스케이홀딩스,KOSDAQ,KOSDAQ,34950,129467,4561725625,753605705250,21562395,2025-06-27
002230,피에스텍,KOSDAQ,KOSDAQ,4200,11440,48202785,80950044000,19273820,2025-06-27
043370,피에이치에이,KOSDAQ,KOSDAQ,10920,26546,285615310,229320000000,21000000,2025-06-27
239890,피엔에이치테크,KOSDAQ,KOSDAQ,5330,103134,559158420,52957574150,9935755,2025-06-27
347740,피엔케이피부임상연구센타,KOSDAQ,KOSDAQ,2855,115025,331896995,85680194480,30010576,2025-06-27
137400,피엔티,KOSDAQ GLOBAL,KOSDAQ,31150,135638,4243556300,739597128900,23743086,2025-06-27
257370,피엔티엠에스,KOSDAQ,KOSDAQ,3340,522094,1727037197,41766235740,12504861,2025-06-27
147760,피엠티,KOSDAQ,KOSDAQ,2340,4243,9905920,25318486440,10819866,2025-06-27
128660,피제이메탈,KOSDAQ,KOSDAQ,3030,17456,53113635,75154208070,24803369,2025-06-27
006140,피제이전자,KOSDAQ,KOSDAQ,5950,48033,289856995,89250000000,15000000,2025-06-27
376180,피코그램,KOSDAQ,KOSDAQ,3195,11440587,39635055925,59302516410,18561038,2025-06-27
304840,피플바이오,KOSDAQ,KOSDAQ,2430,64925,156719665,51584795730,21228311,2025-06-27
087600,픽셀플러스,KOSDAQ,KOSDAQ,7150,4563,32506460,58390889700,8166558,2025-06-27
291810,핀텔,KOSDAQ,KOSDAQ,2580,54081,140714457,29302896960,11357712,2025-06-27
378340,필에너지,KOSDAQ,KOSDAQ,13010,122129,1609132190,278126244820,21377882,2025-06-27
161580,필옵틱스,KOSDAQ,KOSDAQ,38150,243543,9407058575,873090675800,22885732,2025-06-27
347770,핌스,KOSDAQ,KOSDAQ,1495,71890,106632537,34171277790,22857042,2025-06-27
163730,핑거,KOSDAQ,KOSDAQ,12950,221448,2894318745,121284623600,9365608,2025-06-27
417180,핑거스토리,KOSDAQ,KOSDAQ,2740,227003,623226316,46076412660,16816209,2025-06-27
446750,하나26호스팩,KOSDAQ,KOSDAQ,2105,15622,32849895,12693150000,6030000,2025-06-27
448370,하나27호스팩,KOSDAQ,KOSDAQ,2115,585,1229165,11886300000,5620000,2025-06-27
454750,하나28호스팩,KOSDAQ,KOSDAQ,2045,0,0,14728090000,7202000,2025-06-27
454640,하나29호스팩,KOSDAQ,KOSDAQ,2090,13764,28698610,11288090000,5401000,2025-06-27
469880,하나30호스팩,KOSDAQ,KOSDAQ,2050,7444,15223065,14975250000,7305000,2025-06-27
469900,하나31호스팩,KOSDAQ,KOSDAQ,2045,9333,19034865,11462225000,5605000,2025-06-27
475240,하나32호스팩,KOSDAQ,KOSDAQ,2145,2516,5372705,6864000000,3200000,2025-06-27
475250,하나33호스팩,KOSDAQ,KOSDAQ,2115,10319,21731460,7825500000,3700000,2025-06-27
484130,하나34호스팩,KOSDAQ,KOSDAQ,2060,38143,78149634,9311200000,4520000,2025-06-27
086790,하나금융지주,KOSPI,KOSPI,84200,837186,70792519350,23973751453800,284723889,2025-06-27
